stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AOS,2019-07-19,-7.903571347937426,11.764137225497823,-19.66770857343525,3850.4193452019,19.353663577546065,54.02197647892667,9.874875973682412e-06,2161
AOS,2019-07-22,0.01935883056389276,-0.02954079642323748,0.04889962698713024,3860.012277001955,15.188198395889794,50.012906734856564,9.49153021052627e-06,2148
AOS,2019-07-23,4.340506987120689,3.2846985624380203,1.0558084246826684,3976.0842435444474,17.65858890855961,56.74519118083856,9.260480451658231e-06,2152
AOS,2019-07-24,-14.538933313855953,-5.52173451097568,-9.017198802880273,3926.979010733855,19.443095467689627,53.77307683999281,7.909967917452265e-06,2077
AOS,2019-07-25,11.664882966778613,6.028312675408678,5.636570291369935,4218.013267064049,17.77836109816464,60.35750937031663,8.508221270910591e-06,2179
AOS,2019-07-26,6.345361364299321,3.495354840244378,2.850006524054943,4090.5505915212707,20.73249526675186,76.721067667837,1.0321142618793797e-05,2099
AOS,2019-07-29,38.00150814345385,13.314352251672506,24.68715589178134,4922.551481155744,31.95860999340335,100.66017555397968,1.0588285038897712e-05,2250
AOS,2019-07-30,-31.088073211750313,4.2546275977679,-35.34270080951821,5530.3483840106355,22.310135550635863,71.91406941464157,1.0600302657730484e-05,2257
AOS,2019-07-31,7.404177194189538,9.717114588897346,-2.3129373947078076,5824.619326162943,37.76006593401517,112.44416427754017,1.1205390303401945e-05,2241
AOS,2019-08-01,-12.989061855162163,-14.779738106762892,1.790676251600729,5851.13559581162,29.654806483659033,102.56565631607351,1.3905053497307602e-05,2151
AOS,2019-08-02,4.131041432365979,4.507362775846072,-0.37632134348009316,5811.785744023503,18.715508415806347,77.49637712630084,1.135957139264747e-05,2118
AOS,2019-08-05,10.200562054304639,14.332068540018591,-4.1315064857139525,6457.389458090476,26.86142462299458,90.1679770352411,1.0839123477489527e-05,2271
AOS,2019-08-06,-18.90730944454436,-38.9156914617927,20.008382017248337,6489.887946747198,35.08939082745986,118.87741451116477,1.607883333450523e-05,2256
AOS,2019-08-07,-60.14546373487978,-56.04812329083234,-4.09734044404744,6621.823772526099,64.93439297922735,159.23866350109608,1.8712151546471596e-05,2261
AOS,2019-08-08,74.22678489448195,43.87118399053592,30.355600903946033,6483.9145835257505,47.028120260018106,133.41905991719506,1.557506560983985e-05,2186
AOS,2019-08-09,-2.039544070521819,-11.690052999249497,9.650508928727678,6430.792939425823,34.49893748439429,95.73640798643113,1.4250215808285571e-05,2169
AOS,2019-08-12,13.99971257600127,11.336877359393343,2.6628352166079274,6060.587084229648,34.834035485322325,118.75668365324684,1.282701129663928e-05,2070
AOS,2019-08-13,-18.65297968681591,-24.906364274193162,6.253384587377251,6321.13442458286,25.642134897793934,69.58226809838322,1.0295277069102677e-05,2162
AOS,2019-08-14,14.624859234454465,12.020918998319356,2.6039402361351094,6321.276425647769,46.481247283200865,117.04443896154942,1.2802985632472644e-05,2184
AOS,2019-08-15,9.179681908373126,51.50212455058444,-42.322442642211314,6717.321015827405,41.78546819030669,99.32986192079257,1.3756940579579419e-05,2270
AOS,2019-08-16,12.428257498623875,14.782806909494207,-2.354549410870332,6305.477129895984,30.62219563626354,101.49442418247729,1.275366478427655e-05,2134
AOS,2019-08-19,0.3238209598126396,-7.258303762582987,7.582124722395626,6201.987536710552,46.5073917411988,110.48040966640255,1.5552931425693707e-05,2071
AOS,2019-08-20,25.21214904398449,22.056734849957977,3.1554141940265126,5676.658395434351,27.738281611074726,90.01185215849095,1.2174451167924305e-05,1941
AOS,2019-08-21,15.954746844949032,19.098092662015638,-3.1433458170666064,5639.31359730081,55.98746969820565,136.4334489839334,1.7907692982056873e-05,1949
AOS,2019-08-22,-25.552531078611636,-22.32928699074328,-3.2232440878683555,5436.705044324892,23.316240796239907,84.70166680392998,1.1315288827180552e-05,1918
AOS,2019-08-23,-81.41235112649217,-89.23144805243078,7.819096925938609,5864.321563135094,42.84972735860984,152.65771518768872,2.039076807146688e-05,2107
AOS,2019-08-26,11.572931459784968,8.746690272335286,2.826241187449682,5264.498519480798,40.55836825596768,107.20866821532474,1.44171848860868e-05,2053
AOS,2019-08-27,-9.996711341355372,-8.07604431085076,-1.920667030504612,4630.206061118659,30.748591523052042,86.99944317717231,1.552445234023588e-05,1993
AOS,2019-08-28,13.609191259653011,8.31761840105623,5.291572858596782,3822.7920789972795,20.264727423479545,58.06783264063995,1.1294638961951661e-05,1795
AOS,2019-08-29,-8.290933620582646,0.5677203324288875,-8.858653953011533,3700.751008102132,19.27020966576879,66.57271371594538,1.2076729046646338e-05,1826
AOS,2019-08-30,8.279099530614777,9.071661734579468,-0.7925622039646907,3979.8593384422256,23.045116774765194,67.01637835318392,1.175691951944798e-05,1992
AOS,2019-09-03,3.3951185311591585,10.748596329284272,-7.353477798125113,3814.8102395277956,15.497592745596545,49.10744223469617,1.1144265620809568e-05,2056
AOS,2019-09-04,-0.29570700367022407,8.534535330297363,-8.830242333967586,3212.1672958474483,29.153355150123648,62.378517502855516,1.3366226429204883e-05,1844
AOS,2019-09-05,-15.616455008531698,-3.4792075713487094,-12.137247437182989,3139.979255246948,21.996203483888973,63.43924128836117,1.3388307420899461e-05,1952
AOS,2019-09-06,7.1474153408864955,0.43139058275393083,6.716024758132565,2893.4322250499017,35.67956772874865,79.60073753716794,1.4432296849809502e-05,1882
AOS,2019-09-09,0.5952833513243556,2.7817293616875762,-2.1864460103632206,2633.8337908070644,10.430182260079327,36.06100407805238,1.1729819910123588e-05,1778
AOS,2019-09-10,-13.173878270848336,3.2197030997389113,-16.39358137058725,3164.512279676192,27.22721381568042,59.78866771895737,1.4280027249465605e-05,2095
AOS,2019-09-11,1.3711882227295682,-25.398336205647603,26.76952442837717,2845.162871609976,17.118252843747854,47.4581332900609,1.0722933989478468e-05,1880
AOS,2019-09-12,7.417652687966541,9.341450135325015,-1.9237974473584742,2968.9869421524195,8.527356544493259,29.829641621204196,8.896002455921331e-06,1997
AOS,2019-09-13,11.621221026416965,13.35202383037657,-1.7308028039596053,2817.2346274749266,17.72827905252236,67.8224575426317,1.6273797652660528e-05,1989
AOS,2019-09-16,-1.1150689747050615,-12.343092299775913,11.22802332507085,2663.620244551289,15.421982829832519,39.427496896955596,1.2998325270518483e-05,1934
AOS,2019-09-17,19.037592593757154,23.048064901699,-4.010472307941846,2791.704084159483,30.447829542739697,81.68321706654456,1.739595808186074e-05,2074
AOS,2019-09-18,1.0927432205007932,2.3523933526826895,-1.2596501321818963,1644.4943444020935,10.654133363499158,38.907254494839364,1.0871125449271407e-05,1303
AOS,2019-09-19,15.303544829397186,10.243028609152162,5.060516220245024,2319.4700534786953,19.600434649635336,54.982513565906466,1.2103285821251235e-05,1799
AOS,2019-09-20,25.137443320803612,29.265849892768603,-4.128406571964991,2666.0522305310624,16.16819127608583,52.075122427105086,1.456370666065798e-05,2042
AOS,2019-09-23,3.5263736989265744,2.567823395177525,0.9585503037490493,2505.028736952934,15.507380773307146,42.037906767227334,1.506940466024592e-05,1967
AOS,2019-09-24,11.474131389975877,18.62377368130735,-7.149642291331471,2447.835865864086,20.5368759122363,63.463198766978756,1.4475035480442063e-05,1948
AOS,2019-09-25,-6.8772479999027345,-15.347066046364368,8.469818046461633,2264.7603192986726,19.172164319890832,55.22560378192034,1.234315965087729e-05,1868
AOS,2019-09-26,-5.882683261942368,-7.54469405092499,1.662010788982622,2359.5788935562887,16.598872701702415,51.60212747621888,1.5628024502815738e-05,1905
AOS,2019-09-27,-6.042163686829505,-0.21600124094422513,-5.82616244588528,2185.8413401660873,12.797268685516038,50.27625508583284,1.5173526466527921e-05,1802
AOS,2019-09-30,1.2589546895162058,7.840270758819804,-6.581316069303598,2346.595561175911,15.990265877491348,47.22198986233413,1.1358941939839182e-05,1920
AOS,2019-10-01,13.900377332466242,10.943309299494254,2.9570680329719874,2262.1136654897555,18.86293466263192,46.72590194899646,1.1522858891963532e-05,1873
AOS,2019-10-02,-9.899095807047125,-3.2948997660533994,-6.604196040993726,2664.160106633296,15.071492534992174,43.25697120775761,1.0529664578965588e-05,2094
AOS,2019-10-03,5.973721738734104,2.767617902908219,3.2061038358258855,2500.0334545390406,10.954422014508248,37.30109208927832,1.1060290321800301e-05,1933
AOS,2019-10-04,10.534166236185486,14.85966756087647,-4.325501324690984,2284.5604237203606,15.205814601114984,43.26416088414324,1.1154544504459643e-05,1731
AOS,2019-10-07,-2.2291150225497565,-3.2699712731492907,1.0408562505995342,2639.325636671782,14.745752969857241,46.25580505175527,1.240924035969491e-05,1980
AOS,2019-10-08,5.796550035840116,2.2715098715590276,3.525040164281088,2593.6064495517003,13.990712259485274,37.647383502320366,9.242914649281333e-06,2000
AOS,2019-10-09,10.342906984342822,-7.627937572711289,17.97084455705411,2204.9024114692033,12.423231884414818,40.047655982314296,1.3155514763922626e-05,1754
AOS,2019-10-10,-6.544731564656903,-6.173728863351054,-0.3710027013058488,2178.1695362437404,10.19736675977863,39.74852399352907,1.0771889149873111e-05,1750
AOS,2019-10-11,1.8428895057806907,-4.447648689140568,6.290538194921258,2273.488953008753,23.15981051044993,55.65784194440918,1.4042909201059057e-05,1893
AOS,2019-10-14,-6.715558270673116,4.709105237759931,-11.424663508433046,2101.317755802612,24.529970848730617,71.54395996356878,2.0954433050497496e-05,1797
AOS,2019-10-15,-5.393871410705755,-8.656251108683573,3.262379697977819,2045.559541729398,12.365201767858641,37.334847766806604,1.4135632656416851e-05,1795
AOS,2019-10-16,-4.929690463508266,-1.5192501870698385,-3.410440276438428,2206.948853658669,8.339515116357711,31.875934097613463,1.0337526597951562e-05,1868
AOS,2019-10-17,0.027347346631170666,10.185564868437556,-10.158217521806385,2210.0727953382857,20.413133169175296,48.137069291428126,1.2564200454811758e-05,1862
AOS,2019-10-18,4.642852860359417,2.586332405441539,2.056520454917878,2098.152798432976,8.6538086039331,30.55475369249834,9.196789591743908e-06,1777
AOS,2019-10-21,15.12829351274082,16.248811857636937,-1.1205183448961176,2305.615517591461,15.630600833637004,37.662021641409616,1.1678206796286e-05,1910
AOS,2019-10-22,3.2751121249038357,12.630716610714831,-9.355604485810996,2147.9217473401286,17.23154049481718,41.56154293485641,1.3340010818502677e-05,1749
AOS,2019-10-23,8.37068508585511,3.6182153457509907,4.752469740104119,2288.954969185397,13.454111112420769,44.090653916319624,1.3622455430511814e-05,1836
AOS,2019-10-24,11.293219639103608,5.89019912517306,5.403020513930548,1967.1688326680837,14.728152548603443,45.79386831252448,1.369875603268547e-05,1625
AOS,2019-10-25,10.219152256015837,8.284175517333034,1.9349767386828027,2340.043982977788,9.988955316792007,36.19649921246107,1.1695313887789639e-05,1901
AOS,2019-10-28,-21.73287525057982,-21.106890835722844,-0.6259844148569762,2574.925083826589,20.182186552363724,55.59284910649938,1.2241543261540773e-05,1983
AOS,2019-10-29,9.387668241750909,46.66785495584581,-37.2801867140949,2969.7047191197044,23.18215087892068,54.10165050606307,1.4838139553604649e-05,2127
AOS,2019-10-30,17.440845784043308,20.713391921890675,-3.2725461378473675,2602.871065079411,13.266232434024703,50.53758793904692,1.7512119926668186e-05,1879
AOS,2019-10-31,-9.325529087314735,-11.094092988773086,1.7685639014583519,2419.395138345725,26.3941799841918,65.07815922247971,1.593746631401644e-05,1786
AOS,2019-11-01,21.77000982412067,7.980637556617718,13.789372267502952,2520.3794967457916,26.690922480621115,52.55601632742311,1.9682563980242863e-05,1867
AOS,2019-11-04,4.8902589414431805,6.10919001960349,-1.2189310781603098,2417.477357644555,10.819559146552436,36.3268706952172,1.1795361947691243e-05,1810
AOS,2019-11-05,-7.662346867773372,-23.461391269410584,15.799044401637211,2451.4733689179084,12.061600905939738,35.646562708359156,1.2297509064012675e-05,1849
AOS,2019-11-06,7.930525082408625,9.543413631928356,-1.612888549519731,2468.1602057724494,14.28953183384506,40.79712481426554,1.0634655596929262e-05,1882
AOS,2019-11-07,-4.006638967339477,-3.7378499380964576,-0.26878902924301906,2177.9566771999725,9.76014405378702,34.585772281114146,1.02338106376735e-05,1686
