stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AOS,2019-05-23,4.430901180344429,-0.550661377113804,-4.981562557458233,2720.1582087619154,118749.66810141344,697.0638735454277,-0.5506613771155302
AOS,2019-05-24,-0.5868309660678541,-3.296477402714499,-2.709646436646645,2580.008606369046,113579.95616939684,663.7594251462115,-3.29647740271163
AOS,2019-05-28,10.17412087434454,4.48258373306842,-5.69153714127612,2514.734792025844,109450.87975386417,651.721420650262,4.482583733064798
AOS,2019-05-29,-7.522748141590113,9.607467707708926,17.130215849299038,2872.7377479678116,119884.47068436435,751.9164716856537,9.607467707708727
AOS,2019-05-30,-4.714837364843896,-7.090434349613216,-2.37559698476932,2746.187197750686,113525.09418158141,708.2963207974489,-7.090434349609572
AOS,2019-05-31,-9.506700735645321,-9.821381509184897,-0.31468077353957646,2749.6192420700054,112096.98272216262,699.0339947531925,-9.821381509186116
AOS,2019-06-03,-3.9797194197213424,1.8988497838934197,5.878569203614762,2708.313981614438,111562.58115579077,705.165651020965,1.898849783891217
AOS,2019-06-04,11.22046703122956,1.422495377950134,-9.797971653279426,2959.6924538073495,125866.61469321157,758.1167319684708,1.4224953779501952
AOS,2019-06-05,16.14153634282361,3.2249730449137406,-12.91656329790987,2987.981569897106,128307.39618260741,768.463682665546,3.2249730449167586
AOS,2019-06-06,13.440790969687471,-3.7641267400201426,-17.204917709707615,3014.926054592537,129000.81834423603,778.7056035040315,-3.764126740017174
AOS,2019-06-07,14.791916020256517,-2.799241936416306,-17.591157956672824,3017.8353359870753,131783.1178866424,781.3117161255652,-2.799241936415293
AOS,2019-06-10,-8.505684366597087,1.331273757974861,9.836958124571948,2954.2881953806054,131457.67216453378,768.361500258975,1.3312737579759428
AOS,2019-06-11,33.19947179937585,3.5063683319801227,-29.693103467395726,3058.8910137324137,136366.37865923106,798.4128501225712,3.506368331972248
AOS,2019-06-12,-4.906264263296532,-5.2944618165270185,-0.3881975532304862,3204.719714971943,143615.5690233034,839.3000898228752,-5.294461816518535
AOS,2019-06-13,-2.240035250166133,7.667537317258564,9.907572567424697,3076.51811854519,139620.77290448497,777.2129678302093,7.667537317247655
AOS,2019-06-14,-0.4118309637275841,-1.3382197413834014,-0.9263887776558173,2663.5890655264293,120949.14281814636,690.7171770938305,-1.3382197413816246
AOS,2019-06-17,-30.586130697111003,-2.7359588293902135,27.85017186772079,2290.560663098634,104316.46279568745,590.2911761654638,-2.7359588293952894
AOS,2019-06-18,22.614596225218534,17.461544680993654,-5.15305154422488,2638.3121510743326,120191.46348406795,670.5071549143684,17.461544680995143
AOS,2019-06-19,10.003479353101033,5.74920119850891,-4.254278154592123,2225.491945079034,100468.85306901041,574.3968320208742,5.749201198509783
AOS,2019-06-20,-2.799175553770448,-22.727054813343194,-19.927879259572748,2427.468487209763,110225.60942458376,631.6458307007465,-22.727054813340004
AOS,2019-06-21,-3.875011908284333,-0.4854760642806122,3.3895358440037207,2381.9436968855393,109152.82139252182,613.380498818759,-0.48547606428187073
AOS,2019-06-24,-14.563233673860395,-12.40369372978415,2.1595399440762453,2343.978968163572,108137.10003122655,614.0614612273764,-12.403693729785637
AOS,2019-06-25,-8.47508860350165,-4.845436966483566,3.6296516370180836,2406.6634677097964,110925.61851988563,623.2325385198335,-4.845436966478356
AOS,2019-06-26,-1.6087816495974734,-6.9960712224840576,-5.387289572886584,2194.843751176498,101175.95430176675,580.9839881115065,-6.996071222486349
AOS,2019-06-27,-1.2396035138650117,-3.3019493227103838,-2.062345808845372,2087.279151463665,96544.06482471117,538.0355029362847,-3.3019493227093886
AOS,2019-06-28,4.3067787139157785,1.2236184554785994,-3.083160258437179,2130.029588032959,100153.84786011509,547.451041317921,1.2236184554781975
AOS,2019-07-01,3.052235727912298,-0.010320876272317037,-3.062556604184615,2167.7837096883154,102121.73606508438,565.4512422617227,-0.010320876272634116
AOS,2019-07-02,-4.050477218471361,8.929236420000603,12.979713638471964,2082.79279622123,97456.08267872049,531.7098586761953,8.929236420001597
AOS,2019-07-03,-27.66427557445411,-2.803805611946749,24.86046996250736,970.2406830561996,45419.10843334268,239.24088380513913,-2.803805611952437
AOS,2019-07-05,-1.114216881113479,-3.1199414565481445,-2.0057245754346655,1633.4692971225488,76486.52093910311,411.8027367862881,-3.119941456545371
AOS,2019-07-08,8.949283070518293,-0.3205355445147884,-9.269818615033081,1858.7024546619066,84637.78880769233,478.6523982275262,-0.32053554451562327
AOS,2019-07-09,-5.649830886081747,1.298643939195804,6.948474825277551,1851.1998145535053,83499.6453841318,469.59656535655904,1.2986439391950881
AOS,2019-07-10,-6.974128443736737,2.8469076022634896,9.821036046000227,1808.5664264864513,80609.42126898465,472.89154485792994,2.8469076022670188
AOS,2019-07-11,5.855917786690812,-8.075460275547833,-13.931378062238645,1742.9615711240117,77377.94443566297,455.57992782634244,-8.075460275549267
AOS,2019-07-12,0.04233217205591444,1.0468612917974136,1.0045291197414992,1688.7828362962277,76023.27454505522,438.93763798457,1.0468612917978888
AOS,2019-07-15,7.454111586535762,5.029042499505083,-2.4250690870306792,1734.7055245941528,76868.12841069672,454.5469271586225,5.029042499504186
AOS,2019-07-16,1.9035125015954606,4.839621384674075,2.9361088830786146,1732.1387332873742,77975.8846226834,441.67414978150424,4.839621384674407
AOS,2019-07-17,1.4299416285403628,12.120997118540595,10.691055490000233,1900.4231593587315,85266.60133375852,485.2439542736767,12.120997118541986
AOS,2019-07-18,4.755488877293313,-5.8530184733512876,-10.6085073506446,1890.2505356873403,83550.5073763284,491.4530075028664,-5.853018473350554
AOS,2019-07-19,10.7748090108059,-6.097962834645017,-16.872771845450917,1924.8174484647195,84689.70165840593,500.4190059975617,-6.097962834644967
AOS,2019-07-22,-0.27524132681984637,0.3366805212967572,0.6119218481166036,1929.5938945641124,84018.10292982886,489.8525352695493,0.3366805212984678
AOS,2019-07-23,-0.9023705610526407,0.308177183235943,1.2105477442885837,1987.700146752379,88091.05533836578,512.6366380721324,0.3081771832340108
AOS,2019-07-24,-3.5543417535541506,-8.935286861853061,-5.380945108298911,1963.05921603188,88173.21985763402,510.6774888601446,-8.935286861853609
AOS,2019-07-25,2.923214170625971,6.308498636901195,3.385284466275224,2108.5665952182117,95459.75656161952,551.9528504222571,6.3084986369021365
AOS,2019-07-26,5.110993687377503,0.05839788373986976,-5.052595803637633,2045.0279889258907,91255.43269758802,533.8121329084149,0.05839788373798194
AOS,2019-07-29,-11.825183498386764,27.595499266486993,39.42068276487376,2461.425054570256,108912.6429705855,644.4309310340764,27.595499266486975
AOS,2019-07-30,6.221612955877969,-13.926122267835423,-20.14773522371339,2764.7997573173093,122945.30681202907,743.0651723181663,-13.92612226783479
AOS,2019-07-31,11.522806881507082,10.522090279487434,-1.0007166020196472,2912.130634009795,133340.97930901984,766.4848369286672,10.522090279490968
AOS,2019-08-01,-2.92595073427756,-1.21082318904865,1.7151275452289099,2925.18935098954,130895.27005158973,762.3136635420367,-1.2108231890462875
AOS,2019-08-02,1.087691489980957,0.14966102177818608,-0.938030468202771,2904.8927528244985,127029.006609626,749.47123098717,0.14966102177752938
AOS,2019-08-05,9.841710724572696,8.773524372567092,-1.068186352005604,3227.8526731131096,139233.0571175414,840.0182516334377,8.773524372563667
AOS,2019-08-06,-12.83215963697302,-18.918544397337758,-6.086384760364737,3245.0382630689824,143691.60653590772,825.8584545800411,-18.91854439734058
AOS,2019-08-07,-9.194302981538083,-44.88036177366148,-35.68605879212339,3312.905717542485,149165.80773837428,849.5077559882354,-44.880361773659615
AOS,2019-08-08,16.921363074518965,42.41872425993684,25.497361185417873,3243.0286287558147,148230.21169717534,831.9073339800915,42.4187242599283
AOS,2019-08-09,-4.2473258097611835,0.6073265926915106,4.854652402452694,3214.9037776841797,146586.3912391044,848.1170427356305,0.6073265926884961
AOS,2019-08-12,0.89653329973107,8.553279028220668,7.656745728489598,3030.1018094891533,137703.33532227392,789.5905220281778,8.553279028217915
AOS,2019-08-13,-20.016563484237622,-14.135090094215844,5.881473390021778,3159.4481839723594,144857.24897605513,805.8142534548286,-14.135090094215595
AOS,2019-08-14,8.401296776970556,5.496514176005228,-2.904782600965328,3160.6962682829253,141647.13307555643,813.2766426472804,5.496514176005936
AOS,2019-08-15,34.29630431803265,7.216418153026462,-27.079886165006187,3358.6677539025914,153609.57347279065,880.5339587331055,7.216418153021406
AOS,2019-08-16,5.749935472219947,3.2586312569770564,-2.491304215242891,3152.111203025488,146799.82232451744,820.3724372207469,3.2586312569796094
AOS,2019-08-19,-4.136664917263306,-0.4699204672895636,3.6667444499737423,3101.2208575603227,144304.2244774532,788.6050111025778,-0.46992046729319803
AOS,2019-08-20,12.93727209425242,14.576156838693512,1.6388847444410928,2837.8746499117865,131455.31109723385,745.4669906299046,14.576156838693533
AOS,2019-08-21,11.406336546962725,9.955276247133593,-1.4510602998291322,2820.485779168034,131924.2853479903,736.2633072331718,9.955276247127095
AOS,2019-08-22,-11.391915711447279,-13.404175554459897,-2.012259843012618,2717.8633678224583,126473.9729497706,708.1163687706576,-13.40417555445929
AOS,2019-08-23,-60.88048094056331,-48.33346893731019,12.547012003253123,2932.514177048479,133222.48924522917,778.8144292462998,-48.3334689373077
AOS,2019-08-26,7.721287065637259,9.20819267315273,1.486905607515471,2632.811459687312,118734.40489852379,682.9633222223542,9.208192673158777
AOS,2019-08-27,-9.060183820988069,-12.411585146334819,-3.3514013253467496,2315.0314880146925,103980.14253478395,620.5508878958641,-12.411585146331642
AOS,2019-08-28,4.977154586462157,7.403946888686869,2.4267923022247126,1911.0315952418346,85927.20997611702,490.03248542887417,7.4039468886845174
AOS,2019-08-29,2.626457807532418,-2.281005626302359,-4.907463433834777,1850.0434420387012,85003.5140815817,484.63975883670696,-2.281005626301342
AOS,2019-08-30,3.45737601239193,3.0436785877922317,-0.4136974245996985,1989.6368182503666,92662.6396560121,516.2502393976685,3.0436785877900303
AOS,2019-09-03,6.758989749697543,1.8352809879924596,-4.923708761705083,1906.8358888305488,86890.56736335943,504.89578270803685,1.8352809879931409
AOS,2019-09-04,8.466169542231416,-2.6947876161678863,-11.160957158399302,1605.9708284090543,74181.0232534942,416.2389679484701,-2.6947876161648794
AOS,2019-09-05,1.3006170654570335,-6.801748297536063,-8.102365362993098,1570.2148995164703,74722.07689225931,406.14937650140473,-6.801748297537137
AOS,2019-09-06,-1.0217474277239118,5.510988955509347,6.532736383233259,1447.2861102829231,69321.89061938174,389.4137060707408,5.51098895550941
AOS,2019-09-09,1.9350757380916064,0.6343042649803377,-1.3007714731112687,1316.5328842343301,64080.70504312447,349.9396234502204,0.6343042649804018
AOS,2019-09-10,-0.15552945384539818,-5.591193787904294,-5.435664334058896,1582.774728284688,78179.03250222851,414.10280756538936,-5.591193787905369
AOS,2019-09-11,-16.237325414369664,-1.3866278656162523,14.850697548753413,1422.5238776519304,71297.4978323657,375.9581901889878,-1.3866278656163686
AOS,2019-09-12,5.268209038359444,4.914748489868307,-0.35346054849113706,1483.9564516447656,75885.25940532566,390.161740658827,4.91474848986813
AOS,2019-09-13,5.632774283622856,8.6143469547849,2.981572671162043,1408.734557110487,71475.88902368135,371.71164535317183,8.614346954786473
AOS,2019-09-16,-6.698611231931469,-2.6534209334152603,4.045190298516209,1331.6585825312713,65354.31927468433,352.66673242437696,-2.6534209334161365
AOS,2019-09-17,19.5480147298156,18.888075852176282,-0.6599388776393162,1396.6721942196573,68041.48603182037,357.6532147487387,18.888075852179753
AOS,2019-09-18,2.186848084080755,1.4306826346957902,-0.756165449384965,822.0962607084709,40044.88277079622,221.7865743247302,1.4306826346957062
AOS,2019-09-19,8.632868192271214,9.578238427891474,0.9453702356202598,1159.7757286099554,56421.75703704769,299.9309960324119,9.578238427892611
AOS,2019-09-20,19.386678161704136,15.243825519859442,-4.142852641844694,1332.810867404563,63836.218055604666,333.32871394721303,15.243825519859197
AOS,2019-09-23,2.2115669122256225,2.3075467929117024,0.09597988068607988,1252.456620656161,59642.28273758189,316.27077386351425,2.307546792913407
AOS,2019-09-24,11.059937028689806,5.822095305136553,-5.237841723553252,1224.1834022663136,58105.62506151799,311.4978128139265,5.82209530513564
AOS,2019-09-25,-12.099621334296202,-4.7214691445689905,7.378152189727212,1132.3625875055113,54084.78083069928,290.8819840339719,-4.721469144567935
AOS,2019-09-26,-4.690740702029653,-2.4528468992789563,2.2378938027506967,1179.8565200041448,56112.20722639096,310.615366077213,-2.45284689927794
AOS,2019-09-27,0.7291321946443312,-2.1609045628232093,-2.8900367574675405,1092.978248788042,51892.16811780352,290.3065282136431,-2.160904562823533
AOS,2019-09-30,6.803700936964786,1.0453474987515485,-5.758353438213238,1173.3677464576965,56058.067452895426,301.2080177627838,1.0453474987521012
AOS,2019-10-01,8.936457532733268,11.923610956001479,2.987153423268211,1131.3370298991958,53752.657830542215,282.1653216481075,11.9236109559991
AOS,2019-10-02,-1.9485825865658288,-4.074605515860997,-2.126022929295168,1331.9798973530292,60440.57562418943,348.3231632245472,-4.074605515859387
AOS,2019-10-03,2.250391204155836,3.966643356346767,1.7162521521909313,1249.6857957932689,55895.06076769212,322.0356410145574,3.9666433563469328
AOS,2019-10-04,9.330080785815525,5.4785424083697585,-3.8515383774457668,1142.1147378096416,51700.859887244485,300.53361381805337,5.478542408369227
AOS,2019-10-07,-0.3523737538130671,2.4788430327575184,2.8312167865705855,1319.3847706908487,60113.51834618977,338.8487057671069,2.4788430327579274
AOS,2019-10-08,-1.7860418504519435,1.8788257678465383,3.664867618298482,1296.5626306729391,58925.21325836242,333.0445151147063,1.878825767843856
AOS,2019-10-09,-4.145279254739451,5.917124362945772,10.062403617685224,1102.512727693738,49974.8610473436,270.3771596917146,5.9171243629458035
AOS,2019-10-10,-2.7675106785124255,-3.536190175746282,-0.7686794972338564,1088.8422817351952,50421.3989458022,280.1519670377223,-3.53619017574716
AOS,2019-10-11,-4.506285174846906,3.570793870691764,8.077079045538671,1136.906718681999,54801.18595005691,293.70969836167126,3.570793870690663
AOS,2019-10-14,1.9974172208318888,-4.225648107759993,-6.223065328591883,1051.581349343914,50237.45101180085,275.17082419444955,-4.22564810776024
AOS,2019-10-15,-4.815404909990367,-2.874772023729233,1.9406328862611337,1022.6811232441448,49399.22115414747,263.4205308310821,-2.8747720237280845
AOS,2019-10-16,-1.1119415979568197,-2.3594519499117736,-1.247510351954954,1103.1678392097253,53782.14775920607,281.9006686497309,-2.359451949912242
AOS,2019-10-17,5.952998297034913,-0.050974318873979296,-6.003972615908893,1105.1713382153719,55103.56535400224,296.1313449825723,-0.0509743188724287
AOS,2019-10-18,2.599759370172472,3.818977588154361,1.2192182179818891,1048.7056574845215,53078.451527045734,264.9552578230165,3.8189775881546897
AOS,2019-10-21,13.581686355986491,7.608042487942745,-5.973643868043746,1152.532445127225,58833.79282098434,298.86640951167595,7.608042487942873
AOS,2019-10-22,6.70280827208145,0.6309450501937084,-6.0718632218877415,1073.9525672578752,55189.770003117854,289.54939125474687,0.6309450501934868
AOS,2019-10-23,3.5744744602227136,5.294318643137695,1.719844182914981,1144.4668005961823,58217.962619657206,292.4732949433103,5.294318643138854
AOS,2019-10-24,3.3745618691221875,6.894691240999948,3.5201293718777604,983.6362419062932,49869.42318965298,256.4298873120318,6.894691240999249
AOS,2019-10-25,3.021100280184784,4.110507410685948,1.0894071305011637,1169.6999473571232,59954.67255341304,292.98650958572614,4.110507410686226
AOS,2019-10-28,-11.576340434807644,-11.144514285741966,0.43182614906567807,1287.5999163647475,65701.16138666269,332.13086197114677,-11.144514285742524
AOS,2019-10-29,11.543633959896923,0.228535018487948,-11.315098941408975,1484.8160515653556,73635.01767210968,392.72939030408793,0.22853501849163393
AOS,2019-10-30,11.415028199213499,9.083332681855914,-2.331695517357584,1301.2470826757324,65256.79804562197,341.7457113660373,9.083332681856964
