stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ADM,2019-06-11,3.7597190911758576,4.694374455467285,0.9346553642914275,6936.2809689908045,278047.88703568385,571.9302984046385,4.694374455468295
ADM,2019-06-12,2.602735593421385,25.543167882259898,22.94043228883851,7038.32132479646,285674.4469270442,590.1945920821155,25.543167882260278
ADM,2019-06-13,3.597686207667636,-1.448772231386561,-5.046458439054197,6997.580019490264,286513.9553502318,579.4092651068637,-1.4487722313842994
ADM,2019-06-14,4.188706696887808,-3.9285900701530245,-8.117296767040832,6788.401550745407,277025.82652416744,564.5656502782157,-3.928590070156396
ADM,2019-06-17,-7.130929133174714,-5.055740388731803,2.0751887444429107,6514.8460302224985,265275.6349325883,533.2543015692258,-5.055740388725385
ADM,2019-06-18,-11.170617751840517,-2.5062790693707275,8.66433868246979,6722.692301982302,277841.0961802775,535.0075611244266,-2.5062790693663324
ADM,2019-06-19,28.87750861114638,15.730098404739728,-13.14741020640665,6829.8935481534045,277946.81734897615,569.5030539371444,15.73009840474373
ADM,2019-06-20,19.018779406766665,10.599457665235288,-8.419321741531377,6826.889843542305,279783.55588192353,584.8995002697371,10.59945766524289
ADM,2019-06-21,-2.816545296767261,2.7115711451855553,5.528116441952816,6799.126823719261,280356.0770455342,561.0072025106557,2.711571145187401
ADM,2019-06-24,16.497579778618736,12.360912801510768,-4.136666977107968,6741.28873974885,275320.0287735614,557.1600218545279,12.36091280151129
ADM,2019-06-25,18.88554011225772,20.092371954800804,1.2068318425430853,6558.767710699888,266210.5737724243,534.2151076707047,20.092371954793425
ADM,2019-06-26,-8.744978176845805,16.03066077029107,24.775638947136876,6420.591164526886,260389.31584350095,549.3275368603234,16.030660770298375
ADM,2019-06-27,14.594499916055888,11.115252865516425,-3.4792470505394633,6411.174358537157,259790.53492780824,543.1288794827017,11.115252865511616
ADM,2019-06-28,-0.48203424150238305,15.37749480477516,15.859529046277544,6375.077705254564,260511.1171793607,539.9436093517675,15.377494804775136
ADM,2019-07-01,2.226265090452861,17.90081254110985,15.67454745065699,6538.720736673096,271492.2864991608,543.0456651417277,17.900812541110458
ADM,2019-07-02,3.3525866114879737,6.717637591985594,3.36505098049762,6389.934476740379,265037.00556904206,515.1155993010145,6.717637591980975
ADM,2019-07-03,13.022598338182597,11.861570475814426,-1.1610278623681705,3255.9733394711957,135849.16042848906,276.06823623180213,11.861570475804974
ADM,2019-07-05,14.166000509749068,15.547323225017093,1.3813227152680252,5848.507469163281,244234.93961916806,501.31787461973397,15.547323225009757
ADM,2019-07-08,-9.05361489986882,-11.291805036432136,-2.238190136563315,6076.879213070769,253995.40336141136,506.70497523424024,-11.291805036426416
ADM,2019-07-09,-15.556696648391316,-2.698597928466764,12.858098719924552,6082.743889126468,253780.3393181854,510.66752723148767,-2.698597928470984
ADM,2019-07-10,29.282117448905126,17.024359086261335,-12.257758362643791,6413.955725858452,268709.8730380909,552.6512452203486,17.024359086264226
ADM,2019-07-11,-0.19399831491445063,-8.814030922270732,-8.620032607356281,6373.561607679657,266236.85351125954,529.6469143384152,-8.814030922272583
ADM,2019-07-12,1.4111412252611548,6.88369273227805,5.472551507016895,6261.261120906433,262456.288954544,510.78991736252766,6.883692732275648
ADM,2019-07-15,-9.111008566290932,-16.207696770850255,-7.096688204559323,6160.34190868923,256493.78357008824,510.9484958224168,-16.207696770854106
ADM,2019-07-16,4.5455891281456955,6.834191548276827,2.2886024201311317,6691.652247419499,274286.37742137595,554.6719009029575,6.834191548275337
ADM,2019-07-17,0.2087273237204874,0.7034517188157405,0.4947243950952531,6536.164465055022,264194.0697573802,528.0790790838377,0.7034517188142138
ADM,2019-07-18,10.087847276474003,-7.056607787746087,-17.14445506422009,6656.75842647516,267033.9810510526,563.8821985750211,-7.05660778774403
ADM,2019-07-19,8.340891207385225,5.405275146480707,-2.9356160609045174,6606.898134574125,267319.7260979347,556.0662398374579,5.405275146473613
ADM,2019-07-22,-6.131667280861057,3.476405420027936,9.608072700888993,6422.900598771027,259929.09480691043,522.2214191553693,3.4764054200266417
ADM,2019-07-23,5.9295545035555275,6.500737140704502,0.5711826371489748,6418.553049977456,260870.02035853665,534.2154260636203,6.500737140707697
ADM,2019-07-24,4.800036506597145,-0.25851086139579493,-5.05854736799294,6319.738412234165,255756.0060544539,544.3323246215562,-0.2585108613932112
ADM,2019-07-25,10.501443276373514,8.771538760453021,-1.7299045159204933,6418.499156092083,261406.5682410078,537.7082510563082,8.771538760447497
ADM,2019-07-26,4.59007282954347,11.016114032979822,6.426041203436352,6261.0447800455,255031.03926182658,546.5491148809933,11.016114032979647
ADM,2019-07-29,7.641488152653563,21.51143453411477,13.869946381461206,6117.653333446646,249353.94564440887,510.8024269243214,21.511434534114386
ADM,2019-07-30,6.592250195384372,2.8929624398019413,-3.6992877555824304,6175.738380634479,252808.27149341986,523.2189766938853,2.892962439802912
ADM,2019-07-31,23.757535526289672,40.41319083793025,16.65565531164058,6463.320579875532,266821.981002219,537.2353369588814,40.413190837924446
ADM,2019-08-01,25.517087628671177,44.77938280913466,19.262295180463482,6761.776098514607,281341.0546250803,590.9966403620856,44.7793828091328
ADM,2019-08-02,23.302712320807885,-6.608749143868078,-29.911461464675963,7450.292250567004,297626.04005292075,629.0788399592371,-6.60874914387621
ADM,2019-08-05,-20.4723667075218,-26.20268397057616,-5.73031726305436,8164.33489837302,312620.1402970694,664.6397391489463,-26.202683970576615
ADM,2019-08-06,106.95463049723577,139.28581961656818,32.33118911933241,8356.467564624356,310216.29193251696,708.9599613853917,139.28581961657247
ADM,2019-08-07,11.951710348991579,-0.026637387162665505,-11.978347736154245,8608.246505909645,317912.1594528906,719.3133695986546,-0.026637387163958692
ADM,2019-08-08,46.870544851134376,64.36657816919869,17.496033318064313,8427.489422218265,319594.69656026404,715.9463299181741,64.36657816920555
ADM,2019-08-09,48.95613565118231,64.29836617362531,15.342230522443003,8598.080322225298,327124.57406716875,722.1551940863491,64.2983661736246
ADM,2019-08-12,-16.655281303821155,1.7436915470380665,18.398972850859224,8690.658480262748,324866.9265769307,731.0226345539434,1.7436915470324106
ADM,2019-08-13,20.610226400195398,28.40600027782896,7.795773877633561,8796.997360762853,333445.83430218796,761.0743743918977,28.40600027783777
ADM,2019-08-14,-1.492265573045139,7.595455603484759,9.087721176529898,9023.658918306473,334861.64477929723,747.0077364968358,7.595455603478914
ADM,2019-08-15,-13.65055681419787,-4.169750088067213,9.480806726130657,9083.367746546068,333327.9646297153,767.8365240363285,-4.169750088070126
ADM,2019-08-16,-17.72852352280974,-9.605629323757531,8.12289419905221,8777.430579716813,330659.6003120276,741.1536949621138,-9.605629323760837
ADM,2019-08-19,13.777008096278458,16.546438278796167,2.7694301825177092,8577.2528891497,325818.6347965683,739.6453609290561,16.546438278784226
ADM,2019-08-20,-2.5159943716000903,8.778945252813426,11.294939624413516,8794.025999716623,330518.55754626344,742.410158147838,8.778945252815952
ADM,2019-08-21,-9.052619800169383,-17.314038778401947,-8.261418978232564,8825.09719582515,331008.9654006893,750.2175714573143,-17.314038778401912
ADM,2019-08-22,-10.220435494702283,-6.868192275142758,3.352243219559525,8450.878868698777,320467.3173565207,714.3650972602768,-6.868192275148237
ADM,2019-08-23,51.89638179247292,45.97661693427,-5.9197648582029245,9402.928787992827,352856.4575473033,783.7260479468589,45.976616934272286
ADM,2019-08-26,21.330707163103305,4.387840766989365,-16.942866396113942,9573.749202276053,361708.8089919306,798.7207978334912,4.387840766988756
ADM,2019-08-27,26.683347359271405,19.448001402808742,-7.2353459564626625,9785.220726142585,368703.84695633495,814.1107586033318,19.44800140280584
ADM,2019-08-28,24.91013427788908,6.373342940492218,-18.536791337396863,9573.114578643877,358378.55533935444,807.3226323854492,6.373342940494977
ADM,2019-08-29,21.51020366903187,15.17969211902275,-6.3305115500091205,9072.139129378522,342071.61845250404,730.4578499056324,15.179692119028132
ADM,2019-08-30,33.17152530413133,25.571757686977897,-7.599767617153432,8697.317871229463,332055.0801706156,725.0326538881476,25.571757686979936
ADM,2019-09-03,7.344994880184269,25.050315169033414,17.705320288849144,8317.283194708545,314069.86849274137,701.3268042286138,25.05031516902548
ADM,2019-09-04,8.935709392756195,14.485416312012395,5.5497069192562005,7099.744351408209,271425.34861095896,597.6702231285952,14.485416312015374
ADM,2019-09-05,-1.9308087473954192,-3.967455566630763,-2.0366468192353437,7225.763037666962,280175.4883381444,616.1240229091384,-3.96745556663344
ADM,2019-09-06,8.794147882127309,11.10810026524801,2.313952383120702,7031.062870659311,272126.2682241649,594.7230960877557,11.108100265249721
ADM,2019-09-09,1.4634228997954781,1.0562840729939555,-0.4071388268015226,6917.502595254149,271379.6468013085,578.1953825888326,1.0562840729932361
ADM,2019-09-10,-4.87104686911248,-4.134724087745331,0.7363227813671491,7102.032736107839,284990.6460580398,587.9581080122435,-4.134724087742272
ADM,2019-09-11,17.23973548661785,25.013994736394416,7.774259249776566,6821.859048870077,277080.0625685609,557.2672342646856,25.013994736398764
ADM,2019-09-12,-31.068061439665783,-2.914335338788833,28.153726100876952,6964.665059190149,287064.63513563946,579.4330998814296,-2.9143353387900284
ADM,2019-09-13,13.235292660077913,10.112029408482782,-3.123263251595132,7087.318818001345,296097.9644239148,593.6827767110242,10.112029408486443
ADM,2019-09-16,6.372164371577209,29.822314434603424,23.450150063026214,6972.369165327747,291192.87879619264,595.5119776183064,29.822314434594226
ADM,2019-09-17,17.203744407931133,17.157503068380954,-0.046241339550178395,7229.119725592011,304489.79958818975,611.8402925421475,17.15750306837626
ADM,2019-09-18,7.88901334617217,7.271997365986934,-0.6170159801852364,5436.825073144368,225284.77174048463,460.7008241005203,7.271997365987078
ADM,2019-09-19,12.595521138334405,11.70098729656878,-0.8945338417656252,6812.366927971312,279908.52413049084,573.2924151858571,11.700987296572258
ADM,2019-09-20,15.050575839546905,16.48020680476709,1.4296309652201842,6656.7164723988935,273183.74004725553,581.8015097459624,16.480206804766567
ADM,2019-09-23,-12.157196700747537,-13.985635906265317,-1.82843920551778,6612.126278060285,267715.8694313468,572.0472182462838,-13.98563590627049
ADM,2019-09-24,12.158407283784967,32.13328492112671,19.97487763734174,6760.064183586298,270761.5245697334,555.8947562084484,32.13328492113055
ADM,2019-09-25,-15.354829495504015,-14.979164358329118,0.3756651371748969,6173.7989582598075,249950.6647112564,518.3435215031103,-14.97916435831857
ADM,2019-09-26,33.7636462532075,44.9551340045431,11.1914877513356,5994.86543299673,243663.01934523793,513.2324312023513,44.95513400453565
ADM,2019-09-27,10.595988844944095,10.97105380608023,0.3750649611361343,5479.659510800117,224004.45567205417,465.2973538456626,10.9710538060821
ADM,2019-09-30,-3.7375681863693027,12.467051993114229,16.20462017948353,5733.46642991495,236062.78512278746,482.03234893166456,12.467051993120778
ADM,2019-10-01,19.74479288544945,8.282279699626834,-11.462513185822615,5886.308718972095,239550.78257849705,493.94950332980704,8.282279699624326
ADM,2019-10-02,8.559936097555457,7.585336850561784,-0.9745992469936731,6233.151833033686,247531.2400795477,521.2658599834053,7.585336850560887
ADM,2019-10-03,-7.2198765228032125,-10.240141328815955,-3.020264806012743,6096.587067394545,240274.6043682389,505.55946775102507,-10.240141328817973
ADM,2019-10-04,-6.991131203791048,-8.455634179819814,-1.4645029760287658,5611.989320470793,224391.5601694985,471.1825401375387,-8.4556341798203
ADM,2019-10-07,8.150622421695386,7.460732845551466,-0.6898895761439201,5774.5156699823965,230994.89743112453,479.36324678958914,7.460732845549202
ADM,2019-10-08,8.80965902642441,21.940870993290872,13.131211966866463,6137.812659125288,238332.5678373837,511.69777668942663,21.94087099329332
ADM,2019-10-09,-1.909905913754216,5.912542661686054,7.822448575440269,5973.100644978537,231959.23851560132,505.55206691144195,5.912542661682267
ADM,2019-10-10,4.603230441689985,7.54968441322899,2.946453971539005,5740.4910024371,228196.61829808698,469.37590178945817,7.5496844132221455
ADM,2019-10-11,3.8742760189471044,6.11874492735808,2.2444689084109752,5592.887372837002,226488.97755356238,472.23530382651563,6.118744927354988
ADM,2019-10-14,-8.658505349417911,-15.337967896418604,-6.679462547000693,5410.839781452095,217651.18815519603,463.2904619327559,-15.337967896420832
ADM,2019-10-15,14.08592185557816,17.983202482414654,3.897280626836494,5132.051785105744,207255.72407259909,433.90514830191546,17.9832024824162
ADM,2019-10-16,4.822380685676366,11.804734345337401,6.982353659661035,5169.42514562392,206190.94290579803,434.13304117737323,11.804734345334717
ADM,2019-10-17,-9.020231584941577,-4.680686107178966,4.339545477762611,5378.788346764008,213760.90926533192,443.1752180022953,-4.68068610717993
ADM,2019-10-18,4.5612630151652525,13.46878973771849,8.907526722553238,5248.314656364058,208833.97073788635,425.9074186924914,13.468789737725757
ADM,2019-10-21,8.495258320541511,3.8847333063541107,-4.610525014187401,4945.462227509503,199172.87386868094,414.2916204388936,3.8847333063532186
ADM,2019-10-22,12.413313945655638,6.715869883125218,-5.69744406253042,4787.748933248847,193953.62485079252,406.1230507510894,6.715869883131659
ADM,2019-10-23,8.230057622900352,5.685466126662165,-2.544591496238187,4697.783545685949,190590.81275534205,403.3497741477514,5.685466126656811
ADM,2019-10-24,-1.4248082646535474,-4.953908348539592,-3.5291000838860445,4747.201455311798,191744.8663808179,386.02570807157036,-4.953908348539693
ADM,2019-10-25,-4.79355772533744,-7.0734834132907265,-2.2799256879532868,4694.999688063806,192144.54603373364,397.15058054195214,-7.073483413289736
ADM,2019-10-28,7.41642193576195,-5.5411892198708905,-12.95761115563284,4952.251108800465,205124.67142410536,417.2457992438086,-5.541189219865606
ADM,2019-10-29,3.5111754627830702,4.820776895260904,1.3096014324778338,5019.496514078311,208027.20437483347,421.4639216695424,4.820776895258407
ADM,2019-10-30,1.3615581783150548,-3.9070995927999608,-5.2686577711150155,5217.236127262045,212527.82211753848,428.118960677839,-3.9070995928017274
ADM,2019-10-31,11.165216426934343,15.092490907133636,3.9272744801992925,5293.446939088095,220263.12538894668,448.92503634742957,15.092490907127727
ADM,2019-11-01,-5.332782260528711,-12.494172909235992,-7.161390648707281,5641.624539165223,238066.459568439,473.70312305336626,-12.494172909233754
ADM,2019-11-04,2.146784195556255,1.8647453576637045,-0.28203883789255046,5828.37892232892,250727.72752354568,492.6119185519676,1.8647453576639614
ADM,2019-11-05,7.902213465237189,10.89434293184766,2.9921294666104714,5534.31342532075,239197.44383717672,470.6515982351955,10.894342931851808
ADM,2019-11-06,1.6851839152564356,-7.0588407966417686,-8.744024711898204,5456.696706372582,234522.88230617996,473.61668564534466,-7.058840796639038
ADM,2019-11-07,5.23299663102871,6.876191655047771,1.643195024019061,5316.045495777563,231721.3795141807,448.65679362304707,6.876191655044314
ADM,2019-11-08,-4.087248821768391,12.51008249193403,16.59733131370242,5103.376717371516,220136.61778511156,431.48530698694776,12.510082491931838
ADM,2019-11-11,-0.7763414885664996,2.183542116557909,2.959883605124409,4942.289961586865,213346.2682910853,411.6263310972337,2.18354211656196
ADM,2019-11-12,-4.840788488804328,16.04242811861827,20.883216607422597,5233.162902429159,226698.5079478803,437.0586378059085,16.042428118614744
ADM,2019-11-13,3.014543611176316,-4.922783716980351,-7.937327328156668,4989.179693374285,213869.9417049276,415.86217737331054,-4.922783716982176
ADM,2019-11-14,7.649624958648923,11.745640535679414,4.0960155770304905,5183.088642506977,221409.17171518036,439.8325130699544,11.745640535678636
