stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AIG,2019-02-06,-3.141600101071716,1.8687446514706458,5.010344752542362,8338.457624338142,364153.75489147427,8612.55804029332,1.868744651467038
AIG,2019-02-07,-21.906960117918786,-47.90616382470857,-25.999203706789785,8998.33816010557,384995.1361773015,9335.414852537931,-47.90616382469905
AIG,2019-02-08,4.580721282877134,39.08806329158729,34.507342008710154,9180.845954690249,387734.3179204082,9701.580920980401,39.088063291593535
AIG,2019-02-11,-0.18603811485082122,-14.634526404381393,-14.448488289530573,9323.967532932409,398494.14413454564,9845.615760816334,-14.634526404384907
AIG,2019-02-12,24.175712895244896,24.43849304104686,0.2627801458019654,9353.521677496863,411149.04364206025,9506.753894065656,24.438493041043923
AIG,2019-02-13,-0.45450984130843786,-2.4745518619113502,-2.0200420206029124,9502.550855836444,419765.92368095147,9696.290330840828,-2.474551861908134
AIG,2019-02-14,116.01930462166933,312.85062836460463,196.8313237429353,10540.03039049344,431091.6488391535,10644.305730229658,312.8506283646145
AIG,2019-02-15,76.3975471183378,104.80228867707007,28.40474155873227,11009.525832875399,456890.1507567812,11562.474338802833,104.802288677063
AIG,2019-02-19,-39.43958733133986,-1.4226552542281814,38.016932077111676,11272.036833476166,481774.80175179406,11830.312054030597,-1.4226552542275703
AIG,2019-02-20,-3.744846600914631,3.228260048136171,6.973106649050802,11205.512002484846,481530.6282310706,11927.527911675925,3.2282600481402497
AIG,2019-02-21,35.72122688576235,-27.07450739512579,-62.79573428088814,11194.878448742911,481406.1673886131,11436.487854061215,-27.074507395108853
AIG,2019-02-22,11.499865256578532,21.69141976694046,10.191554510361927,11096.343891076009,476615.9631306492,11275.841018819272,21.691419766942055
AIG,2019-02-25,-54.85053766805201,-39.18070489790456,15.669832770147451,11591.864218216691,509368.9315228715,11891.39522777268,-39.18070489790134
AIG,2019-02-26,6.336689702179362,-29.078611474904708,-35.41530117708407,11569.551190845768,513127.8837495635,11962.088830531833,-29.078611474901134
AIG,2019-02-27,25.66047735951203,16.95712113017439,-8.70335622933764,11606.716653694144,504516.5906565687,11925.905273359629,16.957121130168854
AIG,2019-02-28,9.810742081459344,9.97390886040478,0.16316677894543652,11151.033083652897,482646.1758833285,11401.581089313235,9.973908860406983
AIG,2019-03-01,5.136917543676084,42.691810998108096,37.55489345443201,11350.081262680209,491248.4538512395,11747.282798760123,42.691810998104174
AIG,2019-03-04,8.82614963608296,14.838650426788767,6.012500790705808,11539.85156205924,500140.09483761387,11560.695495312224,14.838650426782358
AIG,2019-03-05,-17.012209677728787,-37.570683264683154,-20.558473586954367,11541.425666634585,496938.4022610328,12036.783670470519,-37.57068326469002
AIG,2019-03-06,44.01353667510555,60.98644094984431,16.97290427473876,11434.312136562508,489738.5169236057,11947.503196425858,60.98644094984657
AIG,2019-03-07,-2.4418251246678437,-25.032714527790667,-22.590889403122823,11681.543419555244,491787.6065560514,12065.553536634141,-25.032714527776136
AIG,2019-03-08,8.077454221529834,1.768343085158529,-6.309111136371305,10939.811379826788,457438.19357127644,11282.842023567215,1.768343085149871
AIG,2019-03-11,10.248876735435339,38.63105419500499,28.382177459569654,11287.6495888567,483184.0524425911,11504.23227782768,38.63105419499887
AIG,2019-03-12,-6.362178918956125,19.0978332298767,25.460012148832824,10947.455409849159,472812.5054894178,11679.00218633768,19.097833229870815
AIG,2019-03-13,-71.87077578752037,-48.071817944262506,23.798957843257867,11156.646581901416,488487.7466883819,11330.157212726393,-48.07181794426161
AIG,2019-03-14,-9.992259682286921,-7.993414982204559,1.998844700082362,11080.15376805608,483791.31089472136,11436.605204815698,-7.993414982203486
AIG,2019-03-15,-7.989199901827534,10.444483162967167,18.4336830647947,10023.592286368457,440403.58202675416,10283.87260996993,10.44448316297185
AIG,2019-03-18,19.25134360814281,8.291187916536233,-10.960155691606579,9297.790375190427,412613.0693518695,9485.211286362699,8.291187916517448
AIG,2019-03-19,27.225934747959236,10.817331887424423,-16.408602860534813,9113.834658924538,405304.1281270846,9288.149470531218,10.817331887424455
AIG,2019-03-20,-35.10778148560941,14.572767735832823,49.680549221442234,9099.545515782604,396461.2404814134,9362.647805665623,14.572767735829302
AIG,2019-03-21,-18.313226990089756,-48.287568406796865,-29.97434141670711,9218.407278751223,401149.6435963947,9560.019279261234,-48.287568406791465
AIG,2019-03-22,-15.505415115951099,-26.368855744167348,-10.86344062821625,9281.838554477488,396270.0768876012,9408.110067210295,-26.368855744175463
AIG,2019-03-25,-3.757611830144997,49.039716783366444,52.79732861351144,9025.869569748626,383232.46796948207,9368.144989445473,49.03971678336021
AIG,2019-03-26,-14.544476767212586,-22.681885145667174,-8.137408378454587,8892.401254183551,381646.59755454527,9160.09466249432,-22.68188514566171
AIG,2019-03-27,7.129753241308798,-1.9749415267412092,-9.104694768050006,8786.046679622961,380019.3160323969,9062.192325556625,-1.9749415267357042
AIG,2019-03-28,5.385579606263101,51.85122481624035,46.46564520997725,8788.12340188057,377308.17737447575,8945.25947982285,51.851224816251204
AIG,2019-03-29,-12.956782397203426,-14.603245402561155,-1.6464630053577292,8860.667726468264,381679.1448586017,9235.66050681633,-14.603245402567026
AIG,2019-04-01,-12.39220713393582,-30.7374994137289,-18.34529227979308,8677.62301049846,381047.0588803483,9036.153128863685,-30.737499413734295
AIG,2019-04-02,-13.788333377180646,6.851403793228758,20.639737170409404,8687.942885500976,378691.8424246239,8920.29973161608,6.851403793226994
AIG,2019-04-03,-19.465105145227994,-11.470626805335774,7.99447833989222,8694.639191312237,382336.19173689914,8870.255234274486,-11.470626805312152
AIG,2019-04-04,2.370179389822474,19.78953373962127,17.419354349798795,8445.801106360588,375011.0570428222,8839.514952725007,19.789533739617845
AIG,2019-04-05,13.250386158511283,6.707171410005425,-6.543214748505858,8640.122951483441,389594.6260852501,9136.47231513387,6.707171410013208
AIG,2019-04-08,-5.785220765162586,-7.509973030771868,-1.7247522656092817,8395.451966904748,376339.8098413147,8771.174633999835,-7.509973030770532
AIG,2019-04-09,-1.810931085368205,-25.493207066200593,-23.682275980832387,8359.683715800893,371964.2644735635,8556.512296619505,-25.49320706620442
AIG,2019-04-10,17.75668707734379,17.700632651651105,-0.05605442569268604,8050.140393810187,359816.0438581344,8342.735960915452,17.700632651652683
AIG,2019-04-11,29.890193054041703,1.3482001604297977,-28.541992893611905,8069.731311021238,366827.8777504817,8373.21590264609,1.3482001604241383
AIG,2019-04-12,-12.867659798308365,-11.84060271136993,1.0270570869384343,7947.350094852638,368413.26258120965,8332.432127606544,-11.840602711369081
AIG,2019-04-15,-8.425263417444615,4.525279608245455,12.95054302569007,7941.899183214177,364904.8709650771,8142.49271958791,4.525279608244492
AIG,2019-04-16,0.14483798794877156,3.0018935120293095,2.857055524080538,7816.854144035295,362931.51319435774,8155.349114836073,3.001893512019871
AIG,2019-04-17,-14.05834657540786,-13.59994841330089,0.4583981621069704,7690.656480956004,354212.5167822678,7910.387321388156,-13.59994841330063
AIG,2019-04-18,-13.369901788747388,-20.504032844244357,-7.134131055496969,7302.567869563321,336770.20404902997,7612.417175445315,-20.504032844246204
AIG,2019-04-22,7.1190826516392445,18.38535859945225,11.266275947813005,7079.493989465569,325780.5070547598,7324.808828144995,18.385358599453255
AIG,2019-04-23,5.537102785649917,-25.86117016542991,-31.39827295107983,7291.559045224201,334059.2557893242,7467.753421397655,-25.86117016543418
AIG,2019-04-24,-10.893040677009648,-4.4796680163783975,6.41337266063125,7165.622309324686,329161.6762984239,7408.1529289995215,-4.479668016376586
AIG,2019-04-25,-4.058036635247774,17.543000220008672,21.601036855256446,7491.421644765844,339603.32392910286,7812.664668568057,17.543000220007883
AIG,2019-04-26,16.428558353362874,28.1901647772682,11.761606423905327,7483.315670728954,341028.66258316603,7751.409512034314,28.190164777257998
AIG,2019-04-29,-1.5502430921928774,30.76776650012632,32.3180095923192,7428.341030897202,347709.6255003262,7564.544973920923,30.767766500125425
AIG,2019-04-30,15.219262973304664,-25.143989055446305,-40.36325202875097,7540.910449473624,356021.8586427801,7760.823648518215,-25.143989055445626
AIG,2019-05-01,27.619035552229004,26.93212318639914,-0.6869123658298655,7659.836721798158,362896.3386073549,7558.5657950745235,26.932123186394374
AIG,2019-05-02,-39.21733510007452,-44.0896181611668,-4.872283061092276,7628.173341931712,357921.5080490022,7942.636372026931,-44.089618161161695
AIG,2019-05-03,3.2127385733629885,-3.5206734466318683,-6.733412019994857,7527.364323634254,354787.63729753665,7800.019844374053,-3.5206734466310428
AIG,2019-05-06,35.46327893490639,34.95305507351314,-0.5102238613932499,7886.148177005865,368136.75335390423,8112.487440095956,34.953055073503236
AIG,2019-05-07,10.071468754588203,21.093082477132945,11.021613722544743,9244.532675440947,466904.22381734074,9551.581435009579,21.093082477137017
AIG,2019-05-08,40.627216578882084,8.530713048605307,-32.09650353027678,9603.405334469995,489148.43812302896,9840.501716974097,8.53071304861038
AIG,2019-05-09,62.75701786099523,174.98682283705875,112.22980497606352,9996.914175093978,501699.2782537623,10523.791187611132,174.98682283704642
AIG,2019-05-10,85.74405904945908,49.97754929282845,-35.76650975663063,10288.27515653441,523227.62345871306,10744.731894869758,49.977549292821806
AIG,2019-05-13,39.80925159633201,-77.18715094418795,-116.99640254051997,10490.235858146505,530717.4107466954,10940.409075807001,-77.18715094417917
AIG,2019-05-14,43.19179736899816,29.888165930304023,-13.303631438694136,10773.057253277024,555834.1787696806,11018.554074469597,29.88816593029086
AIG,2019-05-15,-12.139859859321314,-23.115046719606795,-10.975186860285481,11122.515639282621,576222.1013294104,11352.692978777482,-23.115046719606948
AIG,2019-05-16,5.57002768558993,8.921831173790224,3.351803488200294,11404.94073313344,599119.0313682149,12007.393344014476,8.921831173788707
AIG,2019-05-17,16.78336764148251,-22.173890615314313,-38.95725825679682,11563.306781976858,604563.8433143985,12112.736976131233,-22.173890615310672
AIG,2019-05-20,12.81898775191627,6.933655728314822,-5.885332023601448,11746.34883624057,617176.7226275613,12079.829430413785,6.933655728321099
AIG,2019-05-21,23.14897423971945,19.364420140642153,-3.7845540990772975,11678.843282161271,612297.0047899729,12382.423840239462,19.364420140641943
AIG,2019-05-22,-50.71462727655496,-40.64482542713621,10.069801849418745,11847.886790296332,621452.0769959725,11992.610736510715,-40.64482542712467
AIG,2019-05-23,6.7458802335144,21.501239955571364,14.755359722056964,11748.93888135414,608447.2290878489,12072.261443919022,21.501239955568792
AIG,2019-05-24,16.753003252460434,6.60398995238291,-10.149013300077524,11718.712132608516,615710.6261886673,12098.716506074477,6.603989952371621
AIG,2019-05-28,14.499613448275475,6.003303013811857,-8.496310434463618,11853.811539061926,623578.4917540369,12194.565036067492,6.003303013815049
AIG,2019-05-29,-1.2941117300929754,-44.98295761759445,-43.68884588750147,11837.48528478457,609296.1653268822,12003.411143287743,-44.98295761759627
AIG,2019-05-30,-2.2688969327851596,-10.208046845599979,-7.93914991281482,11711.241068197367,607750.6637714101,12094.302812343998,-10.208046845606948
AIG,2019-05-31,32.18590958301917,44.91692016800304,12.73101058498387,11825.788659415699,602387.860814813,12353.479061257975,44.91692016800651
AIG,2019-06-03,27.485788439267534,-40.514062372478364,-67.9998508117459,11991.199563117127,621700.8738863559,12559.976515226666,-40.514062372479835
AIG,2019-06-04,-16.58080117285144,-29.78189993069836,-13.201098757846918,11882.576662296244,636534.6872764186,12288.983035003195,-29.781899930696266
AIG,2019-06-05,-48.69397024041649,-38.800579725554456,9.893390514862034,10862.87251175328,579964.7624348929,11221.154818218427,-38.800579725560276
AIG,2019-06-06,-17.03431186797026,-35.67576589680013,-18.64145402882987,10481.424584471904,563424.3420999785,10705.559959027969,-35.67576589679553
AIG,2019-06-07,-5.391953639223633,-1.431745466700196,3.960208172523437,10419.372400134756,555602.890915918,10533.999095163632,-1.4317454666917149
AIG,2019-06-10,9.435472602001454,-27.76533133961818,-37.20080394161963,10037.859171917271,535337.5578949002,10487.357603489854,-27.765331339587323
AIG,2019-06-11,-42.117961168423165,-50.33999475395349,-8.222033585530326,9764.912868736075,519436.22702945146,10120.839426961062,-50.33999475395725
AIG,2019-06-12,-1.8041045980801291,6.645344910079182,8.449449508159312,9472.729888458976,500701.1740369715,9540.64995312069,6.64534491008192
AIG,2019-06-13,-4.173372673681889,2.5460313599414803,6.719404033623369,9268.916901137103,492720.6134093673,9500.03902866117,2.546031359948353
AIG,2019-06-14,-9.128880898366312,-9.131073964049202,-0.0021930656828903494,8924.161421250392,474445.30596685153,9333.363281626192,-9.131073964046095
AIG,2019-06-17,14.232610423569298,11.402462610547335,-2.830147813021963,8538.310993605333,455333.32159348886,8916.435212629818,11.402462610533139
AIG,2019-06-18,13.67803863663364,15.514759115552774,1.8367204789191334,8587.973454995757,458490.06582601846,8677.90471710246,15.514759115531525
AIG,2019-06-19,16.517494984839384,0.15706461133496896,-16.360430373504414,8648.670714020638,464682.6582240028,8578.31262787753,0.15706461132073635
AIG,2019-06-20,45.50248410086905,49.12809354327712,3.62560944240807,8776.122564330402,471509.94123663905,8909.108634957627,49.12809354328494
AIG,2019-06-21,-13.84835868293078,-22.58847220723841,-8.740113524307631,8824.069032722771,477042.71927592845,8918.890554011312,-22.588472207228484
AIG,2019-06-24,-15.433611311760446,-9.951604870276668,5.482006441483778,8762.627710328568,469284.34675744723,9007.317453297317,-9.95160487027725
AIG,2019-06-25,14.414273765549272,60.997894197324015,46.58362043177475,8719.481036493231,462411.7402185921,8868.769892432912,60.997894197329785
AIG,2019-06-26,-7.991589231230456,-4.017365320846929,3.974223910383527,8582.913644103966,450583.3343131634,9122.713942335373,-4.017365320844889
AIG,2019-06-27,-30.904909560697554,-10.34086563849086,20.564043922206693,8623.983036897993,454214.3013956916,9105.9506019531,-10.340865638483185
AIG,2019-06-28,-24.44828515873941,-35.61021917018013,-11.16193401144072,8292.675047994893,441227.3371276524,8528.728906538081,-35.61021917016915
AIG,2019-07-01,-12.215521127006816,-17.03143670864208,-4.815915581635263,8132.387355208661,434131.20861974,8622.163353170668,-17.031436708638456
AIG,2019-07-02,-35.3662307009512,16.935051157299096,52.30128185825029,7787.89099628471,417154.6816417213,7940.79413036942,16.93505115730275
AIG,2019-07-03,-42.29574991513776,-78.05131905314175,-35.75556913800399,4069.797109801446,221802.1617663448,4269.557413915,-78.05131905314933
AIG,2019-07-05,21.907184105750403,26.94444099876557,5.037256893015169,7255.1874214919635,396014.73761240905,7306.029991215934,26.94444099876187
AIG,2019-07-08,-9.254088408007421,-16.522530195108775,-7.268441787101354,7248.163786580539,396966.21996961057,7331.072473355251,-16.52253019510577
AIG,2019-07-09,-8.33055057643471,10.970029746119115,19.300580322553827,7172.8882256312045,396146.04446268163,7385.306248976812,10.970029746121178
AIG,2019-07-10,31.50788606193202,-14.790887560827427,-46.29877362275945,7332.836285021639,408339.3590112759,7639.210168361407,-14.790887560833314
AIG,2019-07-11,5.9153407700677105,12.576228813192904,6.660888043125193,7230.657478762818,402781.07420882897,7328.330428450021,12.576228813199949
AIG,2019-07-12,22.838413316914156,37.33931607884422,14.500902761930064,6962.093432705224,389405.3800144486,7189.627981045091,37.339316078851965
AIG,2019-07-15,2.098840758971096,1.697547302714982,-0.4012934562561137,7021.5641637693225,395499.0152340979,7200.364528830796,1.6975473027006327
AIG,2019-07-16,-1.872690712614483,4.599656646430269,6.472347359044752,6963.434023791356,391288.21321003797,7265.5054675280735,4.599656646438678
AIG,2019-07-17,17.33929973832061,18.098498052692122,0.7591983143715133,7156.1905416316695,396204.73656441283,7419.441691889921,18.09849805269203
