stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AOS,2019-09-10,-13.592182984947371,2.0517960971446545,-15.643979082092025,3709.68413789922,24.09978173564139,53.74217152037612,1.4831334724924918e-05,2095
AOS,2019-09-11,2.6957773222352532,-28.477599566512474,31.173376888747725,3333.2606864235922,19.738339712842873,56.83689996158736,1.2876573207318638e-05,1880
AOS,2019-09-12,7.664010222199597,5.888600098403904,1.7754101237956927,3478.077608722683,12.856960447375847,44.53774586056855,1.141087052591836e-05,1997
AOS,2019-09-13,5.556616545958539,9.028797446013602,-3.472180900055063,3317.2292514665123,17.15422770774474,69.95293419425994,1.8387035778714452e-05,1989
AOS,2019-09-16,1.4987522376102564,-15.454808921746197,16.953561159356454,3107.226656277113,15.064013003869137,44.964905977603735,1.521694778871692e-05,1934
AOS,2019-09-17,20.567363329599363,25.24838822484321,-4.681024895243848,3260.2638540554954,36.684300854660215,97.04340789884448,1.995390419686205e-05,2074
AOS,2019-09-18,-1.1933230868574647,0.5532093876328092,-1.746532474490274,1934.5165557557305,11.649590580704542,41.95781296156921,1.1983371582307511e-05,1303
AOS,2019-09-19,16.097654304901496,9.108601644172857,6.989052660728639,2712.406026057595,20.903071865902604,62.12680981006499,1.401510570293427e-05,1799
AOS,2019-09-20,22.472733929063843,26.798790411596215,-4.326056482532373,3129.232884223716,16.495181807750974,55.24785807520423,1.57317102407934e-05,2042
AOS,2019-09-23,5.675237066999193,3.3487505791286374,2.3264864878705556,2920.9414842067454,17.796442588173882,49.01340729392069,1.6639368186779738e-05,1967
AOS,2019-09-24,8.935522383833012,17.3132215587891,-8.377699174956087,2866.2503642923534,24.11713702830066,72.46284727234814,1.5544114706664244e-05,1948
AOS,2019-09-25,-11.039496563404143,-20.277449213885713,9.23795265048157,2657.232864745507,23.055257685790107,64.9483468138961,1.3352673524733085e-05,1868
AOS,2019-09-26,-7.536913543484324,-9.523488764394804,1.9865752209104794,2750.4554645112844,18.089572335972342,60.349041269620926,1.8581827281779936e-05,1905
AOS,2019-09-27,-6.837695842942427,-0.1930239620544385,-6.644671880887989,2550.6821950012018,14.931112426811845,57.058207584144526,1.7239945425608913e-05,1802
AOS,2019-09-30,2.8057331506576313,9.286087172545564,-6.4803540218879325,2748.5389798175565,18.427899766262424,52.377225318196054,1.3294126210595498e-05,1920
AOS,2019-10-01,12.120372228458463,9.671875219256243,2.448497009202219,2643.6372276201937,20.405471570149597,49.30670941617268,1.2454898361577211e-05,1873
AOS,2019-10-02,-9.093868286058946,-1.2809022432683306,-7.812966042790615,3120.455392486216,16.10429098150174,44.98069337079721,1.2673501385228014e-05,2094
AOS,2019-10-03,4.906207022110195,0.11829576001686792,4.787911262093327,2923.612819651888,12.409849894792888,41.68439607927761,1.2202362046498719e-05,1933
AOS,2019-10-04,11.529435553339539,13.169150615380563,-1.6397150620410237,2666.110301885126,15.434688015938828,42.707786949308854,1.1122073240993892e-05,1731
AOS,2019-10-07,-8.50633357814127,-9.290426155932057,0.784092577790787,3095.204610625905,18.74128160852488,53.893359320984615,1.514338538985344e-05,1980
AOS,2019-10-08,4.3016737856505,1.5053935763099577,2.7962802093405426,3050.821143154494,12.571925698149586,34.94775059835189,9.662810381995527e-06,2000
AOS,2019-10-09,10.803548566132212,-10.620707480022226,21.42425604615444,2600.8284307539952,14.777599667874645,50.497904092114545,1.6615505517694083e-05,1754
AOS,2019-10-10,-7.988632886615408,-8.072465176233942,0.08383228961853462,2551.864285483056,13.293495784975397,49.128670957912355,1.2047858800074376e-05,1750
AOS,2019-10-11,-2.655884060071042,-10.563184233431196,7.907300173360154,2675.4270656893486,28.439227193534094,65.66036413974683,1.615246371017966e-05,1893
AOS,2019-10-14,-6.4993587505646655,2.963224774815137,-9.462583525379802,2465.972721068512,27.552451557096937,82.35620201447729,2.2047152305713767e-05,1797
AOS,2019-10-15,-3.0884721196740363,-7.107947465761892,4.019475346087856,2398.6225695399826,13.490533632019996,45.54835624343192,1.556235961897689e-05,1795
AOS,2019-10-16,-7.544442478991121,-2.5614720248062235,-4.982970454184898,2592.082244520999,10.214658303256497,36.86370450451479,1.1494470501904707e-05,1868
AOS,2019-10-17,-1.8456650505714014,8.953722592213152,-10.799387642784554,2587.881354904299,20.90047818035844,50.30575116917496,1.3763964111629167e-05,1862
AOS,2019-10-18,5.837749634537955,3.7031563613887677,2.1345932731491875,2466.8546340874263,10.738620572546301,42.60181640529415,1.2152351664992562e-05,1777
AOS,2019-10-21,14.779735355371955,13.434188325124616,1.3455470302473387,2710.1526277211724,13.761586540605567,37.283857074440874,1.1835405273953847e-05,1910
AOS,2019-10-22,2.471952490930759,11.922682050932353,-9.450729560001594,2513.265795347807,18.94900251900706,47.62634289055124,1.4994607271620875e-05,1749
AOS,2019-10-23,9.542334338861012,4.2839144823341115,5.258419856526901,2674.4639923181885,15.608801951560933,50.45855929444729,1.546561880688105e-05,1836
AOS,2019-10-24,13.635572680471583,7.770750559687439,5.864822120784144,2310.295360087084,18.305460093029232,53.5728781666726,1.585231993324216e-05,1625
AOS,2019-10-25,10.475151113759429,7.85732254486585,2.6178285688935787,2753.5151767428347,11.565312645682397,39.58322822507917,1.3243098248745365e-05,1901
AOS,2019-10-28,-26.087174797962916,-24.47537192267901,-1.6118028752839066,3002.9815848822664,23.339088359136948,66.31367160173373,1.3986978874518914e-05,1983
AOS,2019-10-29,5.379215200961875,42.65331031652167,-37.274095115559795,3494.5558385214854,24.969040771050828,63.10694176366255,1.6469927621117714e-05,2127
AOS,2019-10-30,16.411212722771186,20.133598307460957,-3.7223855846897713,3060.274432986065,16.00851129941808,63.66960929553605,2.1415594154123227e-05,1879
AOS,2019-10-31,-12.701564748611437,-15.202991385566488,2.501426636955051,2855.428307903615,30.10215043512062,79.17648764152558,1.9116809190500435e-05,1786
AOS,2019-11-01,25.03112292475096,8.645081920123877,16.38604100462708,2972.7204068118326,30.30305947713673,59.92532908012674,2.4040138089497512e-05,1867
AOS,2019-11-04,2.33944075631085,4.938158579977154,-2.5987178236663038,2856.7631731659685,10.603204013797043,39.17788545514106,1.2923684298051617e-05,1810
AOS,2019-11-05,-10.913094121567948,-30.190843016011474,19.277748894443526,2899.308171390403,15.394275163539131,43.46883349983246,1.434882816591948e-05,1849
AOS,2019-11-06,8.11266504695678,7.683776211921304,0.42888883503547603,2910.308619628446,17.243954499400115,47.514530696570716,1.072141925036828e-05,1882
AOS,2019-11-07,-5.670491347236068,-4.248409713319863,-1.4220816339162043,2568.554547950155,10.478981692208517,35.04804793859192,1.2591451975536631e-05,1686
AOS,2019-11-08,3.182158007817865,-1.810254875222765,4.99241288304063,2492.3863522518113,30.46739688351607,59.90187841297184,1.5082601671851419e-05,1673
AOS,2019-11-11,-1.536530540141043,-4.360533189654487,2.824002649513444,2600.040280294809,21.573793035371217,59.081990715990905,1.781297297612442e-05,1736
AOS,2019-11-12,9.468602685556098,3.272117072980448,6.19648561257565,2723.7351916684042,16.826747575770565,40.184992377187115,1.3165253674971801e-05,1810
AOS,2019-11-13,0.5406618751407366,1.064651900673654,-0.5239900255329173,2240.0031998783843,11.144339134390227,33.95664373156025,1.2225283317207608e-05,1556
AOS,2019-11-14,-5.053952144663821,-10.808714499137121,5.7547623544733,2622.440761665676,15.804736132841434,43.20877668968881,1.4661266281594416e-05,1806
AOS,2019-11-15,8.198338387787546,9.22774268483568,-1.029404297048135,2421.7834596443718,12.042089237029948,34.56853066303468,1.064199634491368e-05,1687
AOS,2019-11-18,8.717299162989354,6.893249846246614,1.82404931674274,2468.042393988417,9.547886725424444,28.50139215459904,1.2157076397191788e-05,1722
AOS,2019-11-19,-10.497446446211267,-4.448099925093832,-6.049346521117435,2603.247108780374,23.175661660258033,67.29359010885508,1.9917210713507334e-05,1803
AOS,2019-11-20,-2.6410313060486468,0.806614168101687,-3.4476454741503337,2929.1898130882264,13.54069187830504,43.912403189439296,1.423758779835225e-05,2031
AOS,2019-11-21,-11.172118768759365,-12.975115532385564,1.802996763626199,2776.777848807302,22.348566902161277,61.07068964476863,1.7294001218281993e-05,1922
AOS,2019-11-22,-5.884934526882022,6.151218299518097,-12.03615282640012,2727.5911899721395,13.455412810754167,37.597265251172665,1.3699293278831153e-05,1880
AOS,2019-11-25,2.08402304610396,-1.708381875465423,3.792404921569383,2494.2067190156095,15.990203008905544,48.78205990818054,1.719899315106515e-05,1809
AOS,2019-11-26,-0.9556927221399434,-0.7740043399350682,-0.18168838220487515,1823.8967791168166,12.985574658859155,41.529603631109964,1.3123633509614299e-05,1480
AOS,2019-11-27,3.5302458133447168,4.324538571784272,-0.7942927584395552,2115.700102873727,9.443724249182678,31.742233685075362,8.10523390170917e-06,1778
AOS,2019-11-29,3.429067940920102,4.5915678664107835,-1.1624999254906814,1101.0995105607185,13.671139433831343,34.205574273631825,9.740395230520366e-06,1004
AOS,2019-12-02,-0.305509233301577,-3.5741094556358814,3.2686002223343045,2127.7547852381467,6.365541583935719,29.659302273286187,1.1932351314152067e-05,1874
AOS,2019-12-03,1.9446658913138448,4.015513909492473,-2.070848018178628,2183.462097463471,8.812292495270881,31.087156787104533,9.85923669157032e-06,1914
AOS,2019-12-04,5.32997089012607,6.574306372182444,-1.244335482056374,2254.642771855126,12.859633385286198,33.39561185982267,9.931039690720158e-06,1965
AOS,2019-12-05,9.717886559021437,2.8166559799966397,6.901230579024798,2414.924840582765,14.601843486548614,49.30068178271962,1.4247123795906031e-05,2030
AOS,2019-12-06,-6.38588207883619,2.308290500493051,-8.69417257932924,2336.477480237236,11.626441628489298,32.400085871921476,1.1290086293840053e-05,1916
AOS,2019-12-09,2.6845581507392806,-4.126330904673635,6.810889055412916,2503.585382263682,19.918418221890906,51.332974913228234,1.2121073414204398e-05,1978
AOS,2019-12-10,3.9092784179169575,1.0165907076821097,2.892687710234848,2486.7664584236745,6.699035466530049,25.89487646570937,8.426606539110018e-06,1905
AOS,2019-12-11,2.7596260424071346,4.1284766368630095,-1.3688505944558749,2540.57344497796,10.02299899001675,32.0266221969778,9.55280990836388e-06,1915
AOS,2019-12-12,7.922325790366633,8.939102335587974,-1.0167765452213402,2853.5711849980216,9.399995413853429,33.23287695042332,1.19362939244485e-05,2039
AOS,2019-12-13,7.783944661141322,7.512303118361934,0.27164154277938835,2881.992490138844,10.857873459920066,45.53744146224347,1.396940214241342e-05,2022
AOS,2019-12-16,-17.06262836753756,-18.29137539115193,1.2287470236143712,2371.804227525606,36.50449815700559,82.4632166861834,1.7020225999217095e-05,1704
AOS,2019-12-17,15.074904640580284,21.698538550823137,-6.623633910242853,2698.655498968932,26.046325599238266,69.75255485378048,1.8693079695749202e-05,1933
AOS,2019-12-18,-8.819327411724236,-3.4087321937022663,-5.41059521802197,2553.0480417588456,26.20358851073185,70.10989518296589,1.899542742983562e-05,1863
AOS,2019-12-19,-0.44132839668330526,4.321258860375307,-4.7625872570586125,2207.263402852208,25.55213538577683,59.5099686010182,1.465533309721199e-05,1624
AOS,2019-12-20,3.0054710533919806,-0.7287552969923823,3.734226350384363,2473.788920618505,11.879958670697466,39.78617442163163,1.275560100335294e-05,1803
AOS,2019-12-23,-7.621920725620196,-4.780208805543546,-2.8417119200766505,2355.4779284491333,16.64578500343343,57.99605750782486,1.6062178109136113e-05,1756
AOS,2019-12-24,-3.480786520829546,-1.8049425764971245,-1.6758439443324213,1145.439535418389,7.719166852200968,31.629576107903613,1.0123333843010363e-05,919
AOS,2019-12-26,-2.5819733364629336,-3.549291130613468,0.9673177941505342,1863.7493049117559,16.324967978504663,41.65065256114969,1.276612007626518e-05,1445
AOS,2019-12-27,-2.0406911705668165,2.2023313474514126,-4.243022518018229,2234.4533079362536,11.664332539724159,37.15943497694159,1.1755690002645683e-05,1723
APA,2019-01-02,-103.06535111550573,-79.23722352507028,-23.828127590435457,12515.513465128875,52.95226742388814,172.7204636966043,2.5804213350177124e-05,2323
APA,2019-01-03,56.96784218242611,81.95969202858666,-24.991849846160548,12402.127079110167,68.02115038331313,212.1138512979108,3.352951715508835e-05,2337
APA,2019-01-04,86.31112774697263,105.33774270094169,-19.02661495396906,12956.080558044205,71.71045785706194,226.54590602007946,2.9936116725626065e-05,2336
APA,2019-01-07,-96.66706224642212,-215.3405964631949,118.6735342167728,12488.13970622826,117.1367836131717,238.13576280098636,3.072638956331252e-05,2336
APA,2019-01-08,-8.370083319901621,4.738186550710161,-13.108269870611782,11968.866908647618,36.695420457879855,117.64156430926614,1.898393566071385e-05,2313
APA,2019-01-09,-2.399462799320325,-2.2717512818108814,-0.12771151750944343,131.0523327521306,14.055737786450935,25.31613085409872,7.984287889708297e-06,58
APA,2019-01-10,-48.1439421174792,-101.65811546774064,53.514173350261444,10166.11122113495,40.12413065032345,128.56745237332078,2.8410986143759795e-05,2335
APA,2019-01-11,9.011484566385855,-69.25875250564245,78.27023707202831,10726.257385251472,63.87826137804668,194.31229307102643,3.948654040073511e-05,2325
APA,2019-01-14,71.92379838803824,68.9309747197349,2.9928236683033305,10743.019296090246,59.42013150327413,168.61416579571164,3.510687037921248e-05,2333
APA,2019-01-15,62.04352489121776,17.56930976711221,44.47421512410555,11054.846313587517,102.57645258395016,233.49600870649914,4.170043118758693e-05,2336
APA,2019-01-16,24.158272935470475,-27.917773718398607,52.076046653869085,11072.940885420561,71.05567011109243,233.81742828870946,4.1213414114779353e-05,2321
APA,2019-01-17,-53.59842475349753,-121.66343388216674,68.0650091286692,11052.737859553044,98.61104962261302,240.7055025317485,3.456942445917447e-05,2315
APA,2019-01-18,1.3692098830779678,2.3550040098053486,-0.9857941267273809,11076.901423176849,65.36974622304271,171.21010186594077,2.294056143650781e-05,2330
APA,2019-01-22,-14.772854414619985,43.9807291898297,-58.75358360444969,10702.96044046363,79.1885357939036,158.01082918351455,2.472764044680693e-05,2285
APA,2019-01-23,0.4628919604317092,-25.562894225339342,26.02578618577105,10680.64371926568,41.859296255267104,146.8167937612854,2.6928870705493068e-05,2280
APA,2019-01-24,-26.77839845296171,-35.55036015189177,8.771961698930063,10589.994398290193,65.64232481440385,163.92035639286183,2.5295640483609184e-05,2271
APA,2019-01-25,6.592486948183776,-22.921102901484332,29.513589849668108,10512.011526521597,44.97581517824362,128.72871392902655,2.9017870841638584e-05,2282
APA,2019-01-28,47.01945684973457,43.60049698424122,3.418959865493349,10646.01175577853,61.087526115129705,202.9403287658951,3.782634170955725e-05,2325
APA,2019-01-29,4.249448522865804,39.75261992745111,-35.5031714045853,10933.075188883324,50.66924700103142,148.43819874483344,2.9646278694042074e-05,2318
APA,2019-01-30,19.164949578948928,-128.76932885446206,147.93427843341098,10861.1336577287,61.39309178767832,212.95726397723698,2.7097160309398292e-05,2316
APA,2019-01-31,18.507127960621396,11.98950438842482,6.517623572196577,10904.939980010626,45.28730141269303,122.9051007284329,2.7903130652699553e-05,2333
APA,2019-02-01,-16.277775931752643,-56.146331988514234,39.86855605676159,11062.384229683827,45.87886815505348,147.87761873126362,2.084363935360847e-05,2336
APA,2019-02-04,-0.7941829813760108,-10.047109611152582,9.25292662977657,10322.202734893308,40.21506858493745,150.07721972639024,2.261040274621492e-05,2250
APA,2019-02-05,20.332628023484894,8.140621292353424,12.19200673113147,10368.412967259337,54.98526941522929,126.76281754608513,2.3800936559775075e-05,2276
APA,2019-02-06,11.460925707276559,53.23887505524406,-41.7779493479675,10713.982214575604,38.629916708994934,129.08237653722026,1.91988315448115e-05,2295
APA,2019-02-07,52.868533453291384,68.68424852462867,-15.815715071337287,11417.469606532279,62.742558532036725,190.4398519056555,1.4638158678442337e-05,2326
APA,2019-02-08,-36.7764916104976,-50.04853862578163,13.27204701528403,11382.00656684208,78.47341918202959,250.19932792812753,2.358821013978685e-05,2323
APA,2019-02-11,-0.19422514890514364,2.262035945032351,-2.4562610939374947,11112.450523882395,39.53323425513834,123.8453142540207,1.3654417928854894e-05,2319
APA,2019-02-12,-46.60201618663808,-18.931121275345497,-27.670894911292585,11058.74028690037,77.11725385865024,231.8730033930715,2.209336295335742e-05,2303
APA,2019-02-13,24.556743206706138,55.49974666709914,-30.943003460393,11169.05083660008,60.48964573132123,154.8379887613384,1.8014984726467293e-05,2334
APA,2019-02-14,-40.714033537111945,-50.0694928739371,9.355459336825156,10978.229430658088,65.27978932416498,174.49614308821307,1.4074763989974558e-05,2331
APA,2019-02-15,-12.90620879042108,-7.108813184612099,-5.79739560580898,10828.61653381729,44.14032807279051,119.14167107668561,1.0926460416290719e-05,2310
