stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ABBV,2019-01-23,69.90931499447152,52.742638996512895,-17.16667599795862,8416.42004078958,743839.928423302,2871.0889963573472,52.74263899653164
ABBV,2019-01-24,165.62277883468954,82.57214913936065,-83.0506296953289,8543.75515973349,738326.6775173035,3021.4958356013085,82.57214913934267
ABBV,2019-01-25,25.675841575526164,31.73263208718997,6.056790511663806,8975.65057981175,721867.5440962841,3206.7419051515917,31.73263208718826
ABBV,2019-01-28,-3.0632390049546316,-4.318935874458937,-1.2556968695043054,9470.926203856796,733657.8356395392,3396.9731531786783,-4.318935874461609
ABBV,2019-01-29,-6.794849765177812,-82.06920808799742,-75.27435832281961,10053.136156242386,773401.8560534718,3592.6834000014956,-82.06920808799867
ABBV,2019-01-30,-107.94121614739595,-78.85679002894958,29.084426118446373,10252.752475070645,800405.9733663381,3512.7302684321476,-78.85679002894804
ABBV,2019-01-31,15.565766881095708,-87.47543473117963,-103.04120161227534,10246.707798854792,822591.9674299276,3604.86436698588,-87.47543473118003
ABBV,2019-02-01,86.68304583085023,50.901573401049035,-35.7814724298012,10178.62503056644,815696.2174521905,3586.3506574999165,50.90157340106741
ABBV,2019-02-04,121.87962222959413,200.97155833009305,79.09193610049891,10458.932223871365,818619.1262554287,3609.527327742814,200.9715583300724
ABBV,2019-02-05,76.9115473748957,5.033790788739246,-71.87775658615647,10569.5434989272,841366.9498183152,3668.634628689016,5.033790788715265
ABBV,2019-02-06,-46.74443509377652,-45.584132200067685,1.160302893708831,10340.955899391021,818563.3567912552,3514.9356702860077,-45.58413220007864
ABBV,2019-02-07,-60.71389113340192,101.6067017582019,162.3205928916038,10851.037826194946,852703.6530970694,3783.5938318839917,101.60670175822806
ABBV,2019-02-08,7.489849386142733,-77.61150290739167,-85.1013522935344,10834.675556678214,859735.2662485236,3783.1298210693067,-77.61150290738857
ABBV,2019-02-11,26.681240836162726,-6.729551835186896,-33.410792671349625,10661.21950978159,850633.0369540236,3773.991904434243,-6.729551835204358
ABBV,2019-02-12,-13.593362725991597,52.22256714908886,65.81592987508046,10718.14147906056,853234.4570913238,3788.5998289673853,52.22256714907837
ABBV,2019-02-13,17.851170590954474,45.880625689759746,28.029455098805272,10471.377835514075,848264.9754614441,3622.719975289421,45.88062568975272
ABBV,2019-02-14,20.680796746181713,11.976225898538809,-8.704570847642904,10424.560980935494,837777.9517988123,3665.460521717053,11.976225898542832
ABBV,2019-02-15,4.480067994386646,-21.16075059688486,-25.640818591271504,10440.708087087116,843913.9889001856,3614.6335637330058,-21.160750596894463
ABBV,2019-02-19,-9.961541029651954,-51.26167411997303,-41.300133090321076,10384.253938122845,839309.7106562434,3625.1717673962376,-51.26167411997463
ABBV,2019-02-20,17.089652795850814,32.50208455055453,15.412431754703714,10403.443684083286,829968.2783678805,3612.511868106886,32.50208455055826
ABBV,2019-02-21,79.46286232564741,59.84887420309733,-19.613988122550076,10567.873842264295,830093.4634608296,3710.5766854946055,59.8488742031016
ABBV,2019-02-22,83.03129361382376,21.75144415836452,-61.27984945545924,10115.375056812129,805411.268332412,3484.874258118852,21.751444158375755
ABBV,2019-02-25,0.339821440104906,-0.5817569168320755,-0.9215783569369815,9989.98989534349,802298.4907400229,3491.3059706129047,-0.5817569168127719
ABBV,2019-02-26,-23.5106030415746,-13.62264548449889,9.887957557075712,9486.767271092256,764577.1866049877,3280.348570022703,-13.6226454844961
ABBV,2019-02-27,-22.895001574826498,-47.34840754874678,-24.45340597392028,8801.232625014123,699874.0531575466,3115.64493760203,-47.348407548757514
ABBV,2019-02-28,-38.400514764493344,-38.35046653859015,0.05004822590319691,8674.960784257015,687567.5503408901,3017.6743461580218,-38.350466538599626
ABBV,2019-03-01,66.26417138681374,33.97734098783002,-32.286830398983724,8722.14155138492,699085.8359738465,2966.354877441601,33.977340987822174
ABBV,2019-03-04,-7.970443178063736,-35.537129852469114,-27.56668667440538,8654.791686854813,691014.6849193361,3033.7923132775654,-35.53712985248529
ABBV,2019-03-05,61.12913408747936,44.2397094724787,-16.889424615000657,8140.192752267018,646118.1233612241,2844.396786196121,44.23970947244523
ABBV,2019-03-06,-57.448076902993805,-4.5604375910731765,52.88763931192063,8116.768551812858,635047.447912865,2849.174317718105,-4.5604375910697375
ABBV,2019-03-07,1.9442655187040767,35.50800196827446,33.563736449570385,8380.420142186671,657234.0017845079,2894.3254601372228,35.5080019682719
ABBV,2019-03-08,11.681848974318983,-22.86268053450879,-34.54452950882777,7874.371090297212,610152.9673377594,2763.5272979613283,-22.862680534504005
ABBV,2019-03-11,-23.108462903014868,-17.34899340907102,5.759469493943847,8413.091707057474,656502.3077268789,2869.718423834179,-17.34899340906693
ABBV,2019-03-12,21.410636088770882,-13.67241737339809,-35.08305346216898,8564.541142466007,674882.8631397595,2937.4863062368595,-13.67241737339156
ABBV,2019-03-13,-12.711461288435096,31.01406882042701,43.7255301088621,8698.090595440088,685913.4217117585,3002.43784650935,31.014068820428598
ABBV,2019-03-14,-4.693949709697293,-48.1730019864889,-43.479052276791606,8956.928792239949,713065.341154747,3133.596207377036,-48.17300198647537
ABBV,2019-03-15,219.51892076751824,22.71014643254938,-196.80877433496886,9199.090004477091,737053.0612442663,3208.052814237015,22.7101464325347
ABBV,2019-03-18,-5.605562674681085,-3.148316332531412,2.457246342149673,9254.966210828885,747004.7992171175,3231.459441775184,-3.148316332536196
ABBV,2019-03-19,4.052919423232691,47.74335151029551,43.69043208706282,9249.023191340224,747247.813613181,3286.95127699416,47.74335151029256
ABBV,2019-03-20,21.5319510412897,69.04950766027373,47.51755661898403,9055.098351003271,729528.3452761616,3175.902469090762,69.04950766027537
ABBV,2019-03-21,-20.174142331928735,-35.503807244735796,-15.329664912807061,9005.265010947354,723789.4085806636,3226.498906378835,-35.50380724473011
ABBV,2019-03-22,-2.688564575716911,-6.204226500060263,-3.515661924343352,9164.732439572443,740639.3149626955,3286.0596131240586,-6.204226500061378
ABBV,2019-03-25,8.136064363310384,15.700631189529684,7.5645668262193,9095.86089642096,721074.468983459,3122.311955029013,15.70063118952337
ABBV,2019-03-26,-37.129361865861874,-0.6766271306206502,36.45273473524122,9016.872593744236,728866.549514604,3146.9637194896295,-0.6766271306271552
ABBV,2019-03-27,-20.76425794462692,-4.9044140220108865,15.859843922616033,9065.891278031268,726858.0698882142,3100.421087903039,-4.9044140220019194
ABBV,2019-03-28,-11.92469810192782,33.5597258557728,45.48442395770061,8738.794354882326,698792.4272102988,3085.696523508039,33.559725855775554
ABBV,2019-03-29,17.100867536332494,6.728887996336059,-10.371979539996435,8567.314328613986,689992.7901841654,3020.069205093118,6.728887996335244
ABBV,2019-04-01,2.7993430940131265,9.14916534251205,6.349822248498924,8298.016404531085,669046.9673965794,2852.880044326145,9.149165342510086
ABBV,2019-04-02,45.841881000270796,61.260192511926675,15.41831151165588,8365.862209687919,691974.7494482426,2938.7887152648286,61.26019251193079
ABBV,2019-04-03,27.92978909489365,20.171739020601592,-7.758050074292058,8510.8944119572,708128.9536458941,2951.6752232566514,20.171739020615526
ABBV,2019-04-04,10.929054738983183,6.422623943069041,-4.506430795914142,8301.469631158086,685734.5986627536,2879.012475482081,6.4226239430818595
ABBV,2019-04-05,74.87270798197147,10.904476020185793,-63.968231961785676,8209.397390605147,686087.0060636909,2869.8858081493486,10.904476020169849
ABBV,2019-04-08,26.917812525645648,28.464038907977635,1.5462263823319873,7919.118977428074,662341.1085287264,2747.2189281677192,28.46403890798235
ABBV,2019-04-09,-30.787099775072146,-2.7704462484227896,28.016653526649357,7598.170838890211,630156.9288528275,2647.776448874238,-2.7704462484020524
ABBV,2019-04-10,-0.12301468390610637,-33.16354854306768,-33.04053385916157,7274.023069211467,604245.1726561536,2572.378699604571,-33.16354854309389
ABBV,2019-04-11,-28.677846413911155,1.1784571827215125,29.856303596632667,7208.194979022822,589635.7506178843,2560.2438518843674,1.1784571827230614
ABBV,2019-04-12,-13.065292335428722,34.536696683443026,47.60198901887175,6870.106945814172,556287.4743700523,2402.765088884143,34.53669668343803
ABBV,2019-04-15,53.012668586048875,56.433668541288284,3.4209999552394095,6483.368359910734,523882.9455854721,2212.303067723563,56.433668541278784
ABBV,2019-04-16,-45.45340331546984,-14.92859221139411,30.52481110407573,6551.080787338259,529560.9064056366,2352.748389216265,-14.928592211376442
ABBV,2019-04-17,-62.27887405488011,48.58342198587735,110.86229604075746,6904.075066173286,539339.5165820494,2442.9063994230473,48.58342198588593
ABBV,2019-04-18,9.714881777881708,35.15985061077459,25.444968832892883,6846.0264140754825,531157.1196521181,2396.5398760117723,35.15985061081108
ABBV,2019-04-22,11.562468253134154,45.14763537850948,33.58516712537532,6762.669357398965,530157.8350164071,2399.047110623799,45.147635378512966
ABBV,2019-04-23,26.83365473840606,63.91489369814133,37.081238959735266,7189.202018420157,568403.5756150908,2535.632194314373,63.91489369815358
ABBV,2019-04-24,43.36892932545321,-2.232308243976764,-45.60123756942997,7211.102707483006,569532.7966822167,2502.4428852274655,-2.232308243982093
ABBV,2019-04-25,50.46764688959833,82.98188754741862,32.514240657820295,7477.315541890733,584394.4832504677,2696.650425106117,82.98188754743369
ABBV,2019-04-26,-10.467995283741637,4.539218529522305,15.007213813263942,7639.988495044699,609904.8117584396,2673.9651125489454,4.539218529528286
ABBV,2019-04-29,48.37965948839267,68.31427721840724,19.934617730014573,7840.320121579145,631668.2975648239,2759.926838074237,68.31427721839047
ABBV,2019-04-30,-14.190930792583163,-1.840598029062937,12.350332763520226,7920.345242816888,628010.1819036386,2766.4404118572024,-1.840598029061801
ABBV,2019-05-01,85.07712611938962,67.88224891887259,-17.194877200517027,7962.1747721330485,629495.1278253631,2785.526359306634,67.88224891887066
ABBV,2019-05-02,36.485732211637796,25.42755216903006,-11.058180042607734,7768.753238083311,609256.811404204,2651.7254115459045,25.427552169027003
ABBV,2019-05-03,-21.22809345413143,-2.0890696738902736,19.139023780241153,7605.999340953889,598105.0667015264,2651.1652736479855,-2.089069673913679
ABBV,2019-05-06,-26.99014387633776,-75.52928233813577,-48.53913846179801,7875.6898838742745,618440.3101111148,2705.9061279701,-75.5292823381344
ABBV,2019-05-07,111.1069378519876,54.813910110064285,-56.29302774192331,8090.27820412009,630016.254528357,2784.3707400627472,54.813910110034506
ABBV,2019-05-08,4.334018500765602,3.3696237229234356,-0.9643947778421662,8178.268969311557,640686.6253403948,2814.7140178281907,3.369623722918652
ABBV,2019-05-09,-49.80772837038349,-19.430191308768904,30.377537061614582,8354.182496324342,648130.9144677822,2987.7894669215875,-19.43019130874638
ABBV,2019-05-10,59.43150599548109,59.63149367150882,0.1999876760277317,8286.87702190161,636435.5352924257,2851.5537411426512,59.63149367150658
ABBV,2019-05-13,51.81430531129503,54.30689732977322,2.4925920184781916,8316.567416546133,637587.2880645967,2985.398749061701,54.30689732976219
ABBV,2019-05-14,-148.9910063124903,-92.9953312967198,55.9956750157705,8442.999308725235,664642.8784299269,2955.7112869957937,-92.99533129673378
ABBV,2019-05-15,23.807030511059,-17.8832920382652,-41.6903225493242,8521.897057719896,670530.0907642767,2975.525519219658,-17.883292038257057
ABBV,2019-05-16,-0.9657648976355073,28.835073726449302,29.80083862408481,8537.205486136232,684573.774614319,3076.410300832398,28.835073726452297
ABBV,2019-05-17,-40.20873837216832,-31.527224743198335,8.681513628969984,8168.447258567322,649404.7321687163,2874.043065508417,-31.527224743199042
ABBV,2019-05-20,12.58662258369666,1.4711604647433614,-11.115462118953298,8174.532843899466,654170.5587746517,2818.2998672689237,1.4711604647467498
ABBV,2019-05-21,-15.743311506395418,-10.228648087062133,5.514663419333285,7827.200001882088,634904.4299930336,2756.770525759525,-10.228648087048859
ABBV,2019-05-22,-1.4507595926658645,-32.25837327107352,-30.80761367840766,7603.4947605402995,612904.9638612599,2620.308337969991,-32.258373271074404
ABBV,2019-05-23,-27.186851434633937,-54.562251682062836,-27.3754002474289,7362.26658712003,596461.2570195356,2571.394615359623,-54.56225168206234
ABBV,2019-05-24,-7.267089345539512,-8.912050179939936,-1.6449608344004236,7119.286971457454,571669.92257246,2447.4734761480695,-8.912050179920112
ABBV,2019-05-28,-55.600803465899276,-71.26916523440707,-15.668361768507793,6943.728395970201,549162.9288994803,2405.9793443099056,-71.26916523439559
ABBV,2019-05-29,7.608587549299731,67.2178675793569,59.60928003005718,7136.419283422958,555318.2842182753,2478.848006448729,67.21786757937213
ABBV,2019-05-30,13.854077745504433,13.483065653814194,-0.37101209169023974,6577.254787551746,510389.57633734576,2220.2046420077177,13.483065653838855
ABBV,2019-05-31,37.36309496405152,15.097639756374942,-22.265455207676577,6908.119448989549,531521.4331613017,2440.6533025613185,15.097639756385336
ABBV,2019-06-03,-61.220487577041375,-73.83348713498127,-12.612999557939894,7290.414613596833,551422.0703438546,2526.631432248351,-73.83348713498643
ABBV,2019-06-04,28.646458216197903,-39.43588057577483,-68.08233879197273,7240.05238147292,557335.7411940629,2570.412040317812,-39.43588057578448
ABBV,2019-06-05,34.83067894832038,-6.85877564339679,-41.68945459171717,7070.303877199537,546513.0948167916,2421.7851691762194,-6.858775643400371
ABBV,2019-06-06,-16.532320181598898,2.036393520666272,18.56871370226517,6802.211532408117,525372.8069722938,2363.6267071287075,2.036393520687425
ABBV,2019-06-07,2.769984254408218,17.07164189130139,14.301657636893172,6690.5194548512845,519879.0139105204,2309.4868097877043,17.071641891294604
ABBV,2019-06-10,-68.43385861850268,-37.45113629538028,30.982722323122402,6813.4266793718525,525491.6510168732,2345.3713009416715,-37.45113629537347
ABBV,2019-06-11,49.00016847693097,37.008665986127085,-11.991502490803889,6829.474355903891,536046.8892763741,2387.173718884472,37.00866598615839
ABBV,2019-06-12,-14.142980386090303,44.323366403294926,58.46634678938523,6891.540891688885,542623.7838559663,2418.815660113769,44.32336640328615
ABBV,2019-06-13,-21.005890499311374,21.396965669619384,42.402856168930754,6685.32691945649,526085.7554324638,2342.1816614881377,21.39696566962062
ABBV,2019-06-14,-16.430001269460767,-16.590164998281736,-0.16016372882096874,6541.189583842488,514776.032436623,2309.2888596898233,-16.590164998276784
ABBV,2019-06-17,-4.448496696656216,-3.4129607389925543,1.0355359576636616,6368.650633740839,501870.235232571,2211.767634162875,-3.412960739002514
ABBV,2019-06-18,75.7052683952748,24.233577195111422,-51.47169120016338,6575.0275552250605,513283.48948459735,2347.12594438853,24.233577195106925
ABBV,2019-06-19,-14.994179409318908,-19.262162625812504,-4.267983216493596,6707.501587948987,520845.791515736,2339.8134622236194,-19.262162625817275
ABBV,2019-06-20,-18.260630263124067,26.054659489330014,44.31528975245408,6746.725433947899,530342.9008675779,2373.5638348095786,26.0546594893277
ABBV,2019-06-21,-23.62925912256442,-15.891836932140091,7.737422190424329,6904.430538726989,535110.2600660425,2363.4089278022507,-15.89183693213512
ABBV,2019-06-24,10.822510055350563,21.659033202902805,10.836523147552242,6820.965441619242,534648.7717275289,2377.691460822185,21.65903320290695
ABBV,2019-06-25,106.97088185467359,217.94030321935608,110.96942136468249,10707.979931595584,712429.1138609422,3851.7844631598264,217.94030321935438
ABBV,2019-06-26,-31.244441082410948,17.774717146590937,49.01915822900189,11980.365094916795,810622.2635494634,4302.752292528714,17.7747171466055
ABBV,2019-06-27,-0.8396217547345302,27.738365509927853,28.577987264662383,12766.104299804709,889894.0407339744,4496.920160975876,27.738365509939293
ABBV,2019-06-28,-18.295217910687686,-66.33124439138263,-48.03602648069494,13501.425680587558,971535.5098128314,4704.71281829833,-66.33124439137289
