stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMAT,2019-01-11,-0.9427603713823487,-124.87641574312664,123.9336553717443,27469.03333743864,392.3884707744348,723.1756709198206,2.038749045178957e-05,2340
AMAT,2019-01-14,275.0243237595829,292.145724532466,-17.121400772883078,26892.64488259308,727.5224555693795,1061.8046135947475,2.022499832732684e-05,2340
AMAT,2019-01-15,387.440970116408,372.37940617473885,15.061563941669135,26012.18875609947,766.317799164814,995.1663244921253,1.7015646043208912e-05,2340
AMAT,2019-01-16,137.6600470606055,-442.78075596361197,580.4408030242175,25573.81270079895,979.189298171739,1252.2708518262818,1.8780220486320214e-05,2337
AMAT,2019-01-17,-1101.5291933538815,-1517.3827192053313,415.85352585144983,25413.278799022377,1106.330025004101,1465.4850279707055,2.108631951959056e-05,2333
AMAT,2019-01-18,-791.1269233738549,-1088.9829312829074,297.85600790905255,25616.916777206832,1185.1256456511671,1499.3110457148873,1.7751163966157895e-05,2339
AMAT,2019-01-22,1057.2891757610591,1388.0059614297231,-330.716785668664,25379.623276260783,1185.7103417390579,1523.2229152275793,2.1692023012599308e-05,2339
AMAT,2019-01-23,779.5874346011766,1215.9857555083527,-436.39832090717607,25239.540814296448,1159.332710511623,1571.8887347293896,2.8787328338666342e-05,2340
AMAT,2019-01-24,-1538.8848846817018,-822.0432330741622,-716.8416516075396,26440.118833366156,946.0773493194417,1288.5336627610443,2.2318284254862546e-05,2340
AMAT,2019-01-25,-652.6205306191566,-951.173418863476,298.5528882443193,27477.40974751302,968.2974307412883,1287.7029940387129,1.9947120141345417e-05,2340
AMAT,2019-01-28,-1295.8039457553632,-1013.0257789255011,-282.77816682986213,27278.405640234396,915.1192504178471,1198.6783603917797,1.9104347899241427e-05,2339
AMAT,2019-01-29,1166.1169443013712,495.59327967844087,670.5236646229303,27497.971414627136,1015.5004727540847,1219.8552548354573,1.5013244299821267e-05,2339
AMAT,2019-01-30,-1027.1914156690023,-1519.1580460217338,491.9666303527315,28051.7210567364,1076.2085842163926,1381.9824802911432,1.622488708468138e-05,2340
AMAT,2019-01-31,218.3202857054808,-523.0218284068811,741.342114112362,27533.19409105828,944.4320996488548,1287.6010356700024,2.0782867330762405e-05,2340
AMAT,2019-02-01,-82.24009267739655,-955.0910731998736,872.850980522477,26372.813710914885,899.5684859335295,1258.318893650142,2.2840144805613496e-05,2340
AMAT,2019-02-04,504.00642187502694,508.7057512654277,-4.699329390400749,26441.931927656053,820.6265819807181,1114.3320866973709,1.741878035754359e-05,2340
AMAT,2019-02-05,-263.1254870484455,-809.822881435757,546.6973943873115,26856.499500556696,1076.8653371105843,1296.901335507018,1.0613664328911324e-05,2340
AMAT,2019-02-06,-886.2107130694701,-1252.5833196933743,366.3726066239042,27693.611153933052,866.5404634487736,1248.0849992346234,1.8922514103160324e-05,2340
AMAT,2019-02-07,-122.86403576754964,306.2913551027716,-429.15539087032124,29329.37534428133,726.276582233646,1107.2292544276172,1.7505468151745332e-05,2340
AMAT,2019-02-08,-379.14413943414644,-108.11886159634514,-271.0252778378013,29771.7419921217,869.3076661754184,1262.8993991247999,1.5395844259878432e-05,2340
AMAT,2019-02-11,7.003033126488276,181.15320178037894,-174.15016865389066,29952.382607798594,1122.9377503927435,1480.4671261679641,1.2645136162940952e-05,2340
AMAT,2019-02-12,-198.10060425493606,-545.5635313407404,347.4629270858043,30048.808017143274,1023.965695014631,1316.135265609204,1.2930297481095277e-05,2340
AMAT,2019-02-13,57.27694911550854,-167.9485891346228,225.22553825013136,29998.08285707252,976.1949747711606,1240.8025099728436,1.193851101385659e-05,2340
AMAT,2019-02-14,-4.6709416642581445,-639.7088766994409,635.0379350351827,31011.434186005685,1001.0399806180654,1365.0322556520555,1.1749011981593866e-05,2340
AMAT,2019-02-15,840.4810730015842,598.4194034447277,242.0616695568565,32136.197023963814,922.3427585516131,1212.3503082570708,1.1996387383224543e-05,2340
AMAT,2019-02-19,-113.00253177142392,-336.07462478969694,223.07209301827302,32042.836767351182,581.0489433030112,920.8252525531063,1.3689335292485493e-05,2340
AMAT,2019-02-20,266.8260069360814,-22.72435546691554,289.55036240299694,32245.671254918027,868.6715156398246,1151.3793028657,1.4076857813874402e-05,2340
AMAT,2019-02-21,365.689789708288,417.58200660204386,-51.89221689375586,32116.875462260912,1031.2544751505543,1430.6638467363864,1.605353803757394e-05,2340
AMAT,2019-02-22,-695.7052205790944,-505.57405274783935,-190.13116783125508,30791.337209103294,1198.2606461184748,1658.740905407856,1.449657801685098e-05,2340
AMAT,2019-02-25,223.94989025863254,-619.6208983914468,843.5707886500793,29615.8115908306,1496.6800170027682,1938.8063198411219,1.8235949516737278e-05,2340
AMAT,2019-02-26,148.96541165885213,-173.14403572186646,322.1094473807186,29156.941181863236,1528.752684184879,2091.4839559692878,1.597335151441224e-05,2340
AMAT,2019-02-27,710.901996584536,273.896604132828,437.0053924517081,29401.12351973587,1370.873310511043,1663.0299144613095,1.0262040134339948e-05,2340
AMAT,2019-02-28,437.11651354850153,227.83485867750727,209.28165487099426,28660.37633894705,1418.6473837495566,1896.1972238620956,1.3274731426121202e-05,2340
AMAT,2019-03-01,118.06583981963064,515.6267696640914,-397.56092984446076,28260.76324509921,1168.4726937540213,1565.806526839187,1.2640792213555784e-05,2339
AMAT,2019-03-04,-79.9382716352726,93.04256084009467,-172.98083247536727,29574.654192401875,1234.9778516142092,1566.295429126164,1.1836774025519133e-05,2340
AMAT,2019-03-05,86.91919274323399,-16.22818751392714,103.14738025716113,28872.25838667322,1382.6481243144037,1733.3362040826592,1.3322842595517905e-05,2340
AMAT,2019-03-06,1033.9669185058688,1274.428238982769,-240.46132047690026,28699.179508244793,1389.4930549059095,1703.8224311351855,1.0593255730380203e-05,2340
AMAT,2019-03-07,393.1364866667451,944.9035453138825,-551.7670586471374,27636.192497548956,1503.6199954650629,1815.9101000999985,9.786942329754805e-06,2340
AMAT,2019-03-08,-1559.3866279302415,-1139.1192983338187,-420.26732959642277,26023.920893472125,1602.4193935795665,2100.0716702197906,1.611074143121053e-05,2245
AMAT,2019-03-11,-1013.7471338482155,-1578.5317912093146,564.7846573610991,26797.91655201361,1800.9514422409272,2131.0868300231177,1.0793790039617677e-05,2340
AMAT,2019-03-12,43.65414784757729,-646.3280720694221,689.9822199169994,26672.17916951637,2010.2664350287837,2444.1149927404895,1.252597939937302e-05,2340
AMAT,2019-03-13,737.2561974637399,-283.4540875902545,1020.7102850539944,26015.77401554648,2078.3481326481133,2433.8708364879235,1.486666957868022e-05,2339
AMAT,2019-03-14,-487.7557139806223,-682.8546309884964,195.0989170078741,25890.10636151,2246.5095101966376,2522.8121889369877,8.774616827460699e-06,2340
AMAT,2019-03-15,-2564.78743502222,-3130.5037476791367,565.7163126569167,26030.875661180493,2334.8302567814717,2611.6744611558725,1.0565121289031203e-05,2340
AMAT,2019-03-18,1108.8200206063439,730.7470619905062,378.0729586158377,24733.459400555766,2413.4977548282945,2680.1631574779517,8.76140829410897e-06,2340
AMAT,2019-03-19,-207.26977184572797,-8.589587323295063,-198.6801845224329,24252.866447228087,2215.9905444773203,2527.075776132281,1.400678453440607e-05,2341
AMAT,2019-03-20,1838.0631065054044,1746.4016654892969,91.66144101610757,23978.041977177953,2262.6062305851083,2490.9369364079316,8.70580708804601e-06,2340
AMAT,2019-03-21,-3622.9530776751594,-4256.3200361322915,633.3669584571321,24590.866444167445,2522.502531238435,2830.437838920432,1.2616731987036406e-05,2339
AMAT,2019-03-22,3246.7517695495017,2025.4079410076638,1221.3438285418379,24931.263658105556,2642.3125036160595,2907.0931188342042,1.1761975156149321e-05,2340
AMAT,2019-03-25,948.0739101065858,750.5747418546011,197.49916825198466,24825.267376655967,2717.349520833553,3031.866751415484,1.0507474676146869e-05,2340
AMAT,2019-03-26,529.9004654481826,286.71608816439164,243.18437728379092,25028.34340177964,2567.0584591858446,2862.3995490147986,1.0121399740665142e-05,2340
AMAT,2019-03-27,1422.8052530535779,1133.5655775336372,289.23967551994065,24432.707698393293,2496.8779937057066,2780.860834300054,1.079316805999208e-05,2340
AMAT,2019-03-28,943.851013756798,-438.12680523785883,1381.977818994657,24581.50922243149,2731.120897105707,3078.535423945629,1.2834966157234725e-05,2340
AMAT,2019-03-29,-1630.5753576506481,-1406.7648700314217,-223.81048761922648,24471.777715495686,2897.6944269659302,3320.375183945183,1.3877395162272246e-05,2340
AMAT,2019-04-01,-2478.741644922435,-1552.3144797178702,-926.427165204565,23079.38680086349,2936.414936052416,3271.910236691928,1.2982934371182437e-05,2339
AMAT,2019-04-02,591.8909374097088,1656.3608433990516,-1064.4699059893428,22754.365704926833,2906.585086659412,3156.7245718651384,8.717190038334419e-06,2339
AMAT,2019-04-03,-2309.8924849861887,-3759.3243575968495,1449.4318726106608,23054.648161508074,2815.9713029824306,3115.6018599064532,1.2802365699743402e-05,2340
AMAT,2019-04-04,-1304.9777627722715,-1186.1355243607495,-118.84223841152198,22634.68402683705,2626.693247112573,2965.8951617158746,1.567308077581434e-05,2340
AMAT,2019-04-05,-268.000488027282,-303.74321234290915,35.74272431562713,22594.94975424938,2427.1038025010603,2707.9412077527772,1.1513724149442492e-05,2339
AMAT,2019-04-08,-353.6477679601294,-308.28262913326034,-45.36513882686904,22661.656709955845,2466.1781521295916,2721.4410578883976,9.744589769133487e-06,2340
AMAT,2019-04-09,1224.3473864459947,1478.9918525568633,-254.6444661108685,22820.333092613255,2314.4010133101006,2704.2063636794237,2.074786780901291e-05,2341
AMAT,2019-04-10,-485.99579353615695,-687.6850254380099,201.68923190185296,22899.658655248553,2149.2745282016485,2460.553370433519,1.1220263578488924e-05,2339
AMAT,2019-04-11,-572.6872709883241,-101.77010016752638,-470.91717082079776,22707.189358555326,2075.4096544220893,2308.609668837571,1.3169071156789554e-05,2339
AMAT,2019-04-12,-228.473857488278,-372.87726044743226,144.40340295915428,21570.766516711526,2077.2266497019136,2426.6953905177297,1.3503496531339175e-05,2340
AMAT,2019-04-15,50.42987751623775,70.4192695203306,-19.98939200409285,21387.374353337196,2203.760982235632,2409.4432548005293,1.2093201950485354e-05,2338
AMAT,2019-04-16,-1776.4514124579573,-2377.103966409298,600.6525539513409,21641.779763797575,2446.740278591202,2792.3210864056173,1.2462984196513143e-05,2339
AMAT,2019-04-17,1023.2470993806619,433.9830548220915,589.2640445585704,21664.445044291053,2248.520810556841,2495.3093806661595,1.1193829259551755e-05,2340
AMAT,2019-04-18,216.33123071278942,-421.1409838609202,637.4722145737096,21172.328653581753,2157.808231739074,2320.861501418033,8.205400688998796e-06,2340
AMAT,2019-04-22,92.95499636647611,-18.905093358387475,111.86008972486358,20633.098131832405,2115.600309880656,2294.898197531988,8.384111760908484e-06,2338
AMAT,2019-04-23,-42.64437790036072,-364.3337603528249,321.6893824524642,20526.67537072156,2157.6179796271967,2330.157441174687,7.909168508633196e-06,2339
AMAT,2019-04-24,-696.0684273940653,-1986.575286179579,1290.5068587855137,21038.108620726074,2062.468124713008,2398.767829032761,1.2841612130460203e-05,2339
AMAT,2019-04-25,1946.7002631564114,923.6881816867067,1023.0120814697048,21165.183165392817,2215.56011741131,2372.4909053325478,8.243720898539511e-06,2339
AMAT,2019-04-26,-2409.8169796502048,-2068.3585450417195,-341.4584346084853,21010.712189186528,2296.698606171841,2509.4785663144885,9.598123756853236e-06,2338
AMAT,2019-04-29,833.5679239755693,-725.5682355549164,1559.1361595304857,20625.411000468514,2077.883713511373,2556.156529630034,1.633471855841214e-05,2340
AMAT,2019-04-30,97.4184973312394,-946.9752776042632,1044.3937749355025,20799.030477498054,2330.62599095065,2533.1990245052352,8.029526062740831e-06,2340
AMAT,2019-05-01,1671.9301377775005,-459.5184357537295,2131.44857353123,21054.077761282162,2492.8599068371764,2829.091924007919,1.2154208040673582e-05,2340
AMAT,2019-05-02,-1085.4545535475477,-3000.9718776528425,1915.5173241052948,21219.09782981025,2499.752020686162,2724.9534646769075,1.0215932054963428e-05,2340
AMAT,2019-05-03,-33.520119156073065,-761.1281218506767,727.6080026946037,21344.65240781934,2479.4668732160217,2669.6063142022604,8.629933418079e-06,2337
AMAT,2019-05-06,-1732.332108661837,-386.7303087884859,-1345.6017998733512,22397.35350582755,2517.51300033818,2808.8426071264425,9.076724666022106e-06,2339
AMAT,2019-05-07,600.662572297949,1314.1568015267628,-713.4942292288138,22796.66787997241,2667.6727573897006,2894.480841839656,8.226321939935867e-06,2340
AMAT,2019-05-08,612.809140021022,507.4012253886277,105.4079146323943,22869.05756883884,2683.555800216038,2925.303141587102,9.314977628672072e-06,2340
AMAT,2019-05-09,-689.9573845978226,-262.3178871554884,-427.63949744233423,23609.086052232367,2837.0984543572417,3231.418323420104,1.6973505894414906e-05,2340
AMAT,2019-05-10,-388.40806275272314,-1518.5153380100542,1130.107275257331,23778.50314792926,2942.1813066362565,3177.166140428527,1.0316588883528054e-05,2340
AMAT,2019-05-13,388.47507076210235,626.8570744211631,-238.38200365906079,24670.68840585384,2840.974810362417,3098.401914164144,1.1395053824089166e-05,2340
AMAT,2019-05-14,-1383.7838240119631,-923.0092860217942,-460.77453799016894,25321.178566891547,3011.3990025624175,3289.007394243487,1.156339193669706e-05,2340
AMAT,2019-05-15,-2820.7858804171206,-2587.941081668532,-232.84479874858835,25134.277722747145,2752.0543442254757,3056.929523302455,1.3751554907771057e-05,2340
AMAT,2019-05-16,-1231.8620172690096,-2808.9217459310075,1577.059728661998,25581.09409164309,2864.2308141771778,3123.185275112005,1.0261035113249374e-05,2340
AMAT,2019-05-17,1376.365240400773,868.4977395617614,507.86750083901165,26740.214065983186,2906.476674422017,3167.089048444464,1.121280770261435e-05,2340
AMAT,2019-05-20,4382.368878837934,3827.2398195640053,555.1290592739288,28247.983502641957,2818.556130701005,3236.850207724662,1.2624609050091549e-05,2340
AMAT,2019-05-21,-562.5200355775405,432.66215588628125,-995.1821914638217,28440.66643129095,2690.1359844029607,2977.427823090653,1.1767311872883132e-05,2340
AMAT,2019-05-22,737.6058670566119,1059.0060582633018,-321.4001912066899,27938.255704359526,2607.3340349702776,2923.3726514151326,1.673615353945065e-05,2340
AMAT,2019-05-23,-1195.5071873307988,1142.2140964152406,-2337.7212837460393,27895.203866478318,2656.916362908561,2960.8203164792735,1.6692679864113617e-05,2340
AMAT,2019-05-24,2402.7195630799283,1840.9045900142023,561.814973065726,28080.035952136255,2627.4830960699783,2834.234261911117,1.0440530914970143e-05,2340
AMAT,2019-05-28,1660.6538989317692,157.72584659396648,1502.9280523378027,28327.003274843242,2639.6988725031306,2949.0276510437734,1.2160511217279474e-05,2340
AMAT,2019-05-29,-1814.8406304386108,-2515.136116464768,700.295486026157,28228.59386823921,2930.092060751071,3444.835561338675,2.1264335131452075e-05,2340
AMAT,2019-05-30,-889.8750930772358,-314.3296100010234,-575.5454830762123,28188.950279032862,2820.316153687289,3172.968456596762,1.571579538850745e-05,2340
AMAT,2019-05-31,1471.362282695087,1447.0821120756268,24.28017061946025,27159.215813782077,2685.649643409592,2906.3392140592878,1.67256696160505e-05,2340
AMAT,2019-06-03,667.6201187328313,1950.916277962912,-1283.2961592300808,27122.102345522362,2900.2501384802936,3158.0069583683885,1.4463493089324646e-05,2340
AMAT,2019-06-04,-2737.8837201402816,-1883.3061132284865,-854.5776069117951,27110.500602233973,2919.1338858183335,3167.4892941980415,1.3117237973664893e-05,2340
AMAT,2019-06-05,936.8016024966607,1388.517039126696,-451.71543663003536,27339.892330548195,2968.9375403509794,3167.9663453341464,1.0589515733295262e-05,2340
AMAT,2019-06-06,-2169.032484765146,-1483.62140567239,-685.4110790927559,27559.603660394445,2915.003874460139,3183.6689491407583,1.508326086052643e-05,2340
AMAT,2019-06-07,330.881835491041,417.43690024653813,-86.55506475549714,27069.2059336838,2754.473957881554,3157.404331437194,1.3030471692661148e-05,2340
AMAT,2019-06-10,-3626.561333033669,-3654.132144767445,27.570811733775827,27492.415542229326,2838.8103549917714,3083.4091877285846,1.1424133584597912e-05,2340
AMAT,2019-06-11,384.26237004048505,704.7602633445877,-320.4978933041026,27279.612731421654,2911.6970355184867,3232.6309913250075,1.3943194841089475e-05,2340
AMAT,2019-06-12,3140.9846552301906,3056.307549710467,84.67710551972368,27396.257203621986,2736.3273125334536,3029.4813883117363,1.4612753452996274e-05,2340
AMAT,2019-06-13,421.4516196974066,1684.6784083964744,-1263.2267886990678,26873.440823326022,2937.214773271473,3291.047515726659,1.609583582663638e-05,2339
AMAT,2019-06-14,-1043.1062675446447,-1066.8685056532688,23.76223810862416,26214.445611124742,3132.738639428242,3366.7608788910734,1.2602675246931902e-05,2340
