stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ADBE,2019-09-23,12.060892057846537,-16.158378600357366,28.219270658203904,9055.836538781976,30.608220836561934,118.06621286604421,1.698110111598347e-05,2245
ADBE,2019-09-24,331.0340602428265,570.7205524186918,-239.68649217586528,9519.727475508222,73.22670688949181,203.06598364675295,2.099371366224016e-05,2311
ADBE,2019-09-25,-177.22535400046536,183.15903162704035,-360.3843856275057,9509.359390853144,42.4201979300701,124.02687150789897,1.710325633565618e-05,2262
ADBE,2019-09-26,-215.72436520885307,59.98874287683161,-275.71310808568467,9949.683866339423,41.89975391251585,120.22903948901669,1.4754537864208086e-05,2323
ADBE,2019-09-27,-300.8299443475253,-411.3899417874073,110.55999743988195,10107.397956483826,45.469168635208625,160.35944885568927,1.8404614294377202e-05,2320
ADBE,2019-09-30,-64.4139055875034,-46.97235228268141,-17.44155330482198,10220.075231080304,73.7411092975234,153.27553217871946,2.0203850889551373e-05,2305
ADBE,2019-10-01,-94.81094925222972,-61.58457185762715,-33.22637739460257,10325.911321284495,45.72161802287444,131.2049032926572,1.3850282363148821e-05,2299
ADBE,2019-10-02,-544.5879052721893,-518.0379645211239,-26.549940751065492,10976.850753418386,47.829866276553304,178.19622412326092,2.361965604594484e-05,2328
ADBE,2019-10-03,-356.54192310044994,-407.2784994040119,50.73657630356195,10916.9007311649,60.98038603511123,198.79193961740648,1.8088798984278068e-05,2326
ADBE,2019-10-04,122.92513113056687,-180.686709144537,303.6118402751039,10813.213785512198,59.75863764107027,199.75350134858598,2.0071391459870363e-05,2297
ADBE,2019-10-07,-38.04764185541501,143.36095263646118,-181.4085944918762,10655.777202901158,88.58257742625712,208.17774976736675,2.672778254651173e-05,2305
ADBE,2019-10-08,65.4156700926609,33.15175333954792,32.26391675311298,10665.789301335975,30.85070255288384,140.74084516995018,1.389038992907773e-05,2311
ADBE,2019-10-09,19.91821874790223,-71.81229727220321,91.73051602010544,10340.522237551795,47.08811790859671,157.8349066578388,2.0508955246175777e-05,2289
ADBE,2019-10-10,-71.37959595903672,124.47248278523008,-195.8520787442668,10088.711155504017,59.05624557705329,170.62967386476072,1.580142011935738e-05,2288
ADBE,2019-10-11,48.20900511768205,177.06963612164645,-128.86063100396441,10075.107198010313,31.99078045493688,92.81478077056094,1.3690163195748334e-05,2271
ADBE,2019-10-14,-145.78696797464966,-40.839744192805504,-104.94722378184414,9456.814799150448,78.37240381062966,203.98439567782512,1.9779248590342963e-05,2170
ADBE,2019-10-15,171.00916860812225,32.64063851225529,138.36853009586696,9713.189107275392,57.44173299956971,187.1461194446124,1.7634573724215252e-05,2286
ADBE,2019-10-16,-10.704317507917239,55.82996988574092,-66.53428739365816,9647.203283815106,36.826179017817694,130.6198398333986,1.2787165679413898e-05,2301
ADBE,2019-10-17,-157.1363650319754,29.528510712991107,-186.6648757449665,9475.377675079066,36.16586773918262,109.64845139235945,1.0050830962941938e-05,2286
ADBE,2019-10-18,186.42701250916588,357.80826417885703,-171.38125166969115,9738.654209592354,30.50417332574835,97.20295823038197,1.0639173325421292e-05,2317
ADBE,2019-10-21,-61.81619598018551,-63.041380647892865,1.225184667707353,9685.309252193396,47.41945579180295,163.47016749165692,1.4843163882508096e-05,2275
ADBE,2019-10-22,377.26862492931514,329.57438303516795,47.69424189414718,9984.487980523158,63.379310546059386,243.26420246475047,1.9379803877569666e-05,2320
ADBE,2019-10-23,-34.48298166764374,-194.54200255399178,160.05902088634804,9950.169104843797,33.79276639245998,131.7808461019064,1.2328704336742932e-05,2282
ADBE,2019-10-24,16.806452649026635,115.65161430026912,-98.84516165124248,9922.040103606312,38.185641071050796,131.67748223332012,1.5106113282436726e-05,2296
ADBE,2019-10-25,122.41200582138853,-265.0476846471757,387.4596904685642,9667.01319365213,67.52496442731153,159.25959756061124,2.0218696087722072e-05,2274
ADBE,2019-10-28,124.97354957556271,-22.78774696730826,147.76129654287098,9488.904211739726,50.932515529477534,142.89856275104165,1.4393705092084683e-05,2260
ADBE,2019-10-29,17.011281490851083,88.3510606761277,-71.33977918527663,9298.806901944485,46.71390897238284,130.25455204627957,1.4023138005885634e-05,2233
ADBE,2019-10-30,-221.66321081201264,-501.2624599735215,279.59924916150885,9175.82168721325,76.35415527294467,225.7481053602145,1.675083721099743e-05,2272
ADBE,2019-10-31,59.78675129624514,110.59883136724949,-50.812080071004345,9300.940616923308,30.413192110166445,89.61885378336179,1.1477017578487326e-05,2297
ADBE,2019-11-01,-182.6080324629881,-169.84877845550403,-12.75925400748406,9182.182547166656,59.57057462552604,171.7798487503014,1.4580380778256437e-05,2290
ADBE,2019-11-04,-87.02396846562944,-19.44919673356327,-67.57477173206617,9467.786456063257,41.085622139215616,112.33844211447185,1.1982681110461334e-05,2305
ADBE,2019-11-05,335.90425596884916,-254.418410412141,590.3226663809901,9829.252067158071,51.98272480671767,178.29730433085086,1.5899748735868652e-05,2300
ADBE,2019-11-06,-8.680506304871535,102.95922715966988,-111.63973346454142,9921.619725330402,39.74677196091388,146.7973847628807,1.4520226071975596e-05,2291
ADBE,2019-11-07,182.37846629404564,397.4652432255522,-215.08677693150653,10128.51556252541,69.68452472160487,160.6148627860897,1.4572659358130697e-05,2291
ADBE,2019-11-08,-9.911177491845137,77.73163169511065,-87.64280918695579,9936.783743092912,45.083876638091574,162.06176418876504,1.6859740496854246e-05,2261
ADBE,2019-11-11,-145.3364481114288,-0.9755443518061853,-144.36090375962263,10038.015259863532,46.71703843418338,132.98330374560615,1.2824492148070668e-05,2245
ADBE,2019-11-12,-154.74601490559002,-76.29073997970502,-78.45527492588499,10368.433715920848,49.28376580021944,173.09367134961187,1.4575459043657976e-05,2297
ADBE,2019-11-13,-98.89707265219043,-75.01528245712888,-23.881790195061555,9879.852018826045,43.47888248483039,124.96329838360586,1.0842761235956984e-05,2261
ADBE,2019-11-14,-43.37127004115506,-43.80978703409309,0.4385169929380339,9933.59291563692,63.48341062841757,178.45859040472342,1.1556623135188872e-05,2312
ADBE,2019-11-15,88.95655297331894,-1.8211617178011466,90.77771469112008,9558.416135365685,47.23585839624438,168.17298336970114,1.5014255794022879e-05,2317
ADBE,2019-11-18,-11.616237233062837,188.3481122181344,-199.96434945119722,9295.589421868968,61.339137657262675,163.8340998317577,1.4161781446075479e-05,2305
ADBE,2019-11-19,135.19981614633846,245.31909051907914,-110.11927437274068,9007.913971538192,39.4504730105217,123.71298648466629,1.3376132578847101e-05,2279
ADBE,2019-11-20,-87.55556772591817,97.5661766648068,-185.12174439072498,8899.785772534946,31.1603635160719,129.18137313344295,1.2577945827025062e-05,2296
ADBE,2019-11-21,122.32227490320798,-38.55531715082486,160.87759205403285,8364.621281940443,74.6672195139544,164.89271395500057,1.5487663640703978e-05,2256
ADBE,2019-11-22,61.595443949075104,170.42851855719329,-108.83307460811818,8337.57735598813,28.28952451985873,103.50101443322694,1.0215076960682157e-05,2256
ADBE,2019-11-25,-224.86128248977602,-242.79138897186616,17.93010648209014,8265.325863273278,44.80167224193947,140.94622650782426,1.2496719976483556e-05,2270
ADBE,2019-11-26,-79.58667762916761,-51.11074470968276,-28.475932919484848,8313.511284642822,69.29978841540768,166.93073898995533,1.498454136761705e-05,2293
ADBE,2019-11-27,65.23630482184402,124.92820615561911,-59.69190133377509,7509.186624220365,27.66521365010929,82.83100905640194,9.76197426400008e-06,2121
ADBE,2019-11-29,73.26819311838427,61.002399445000805,12.26579367338347,3962.5363123361976,52.99057816105007,153.70495871210915,1.3678277895036566e-05,1203
ADBE,2019-12-02,-141.15636269915404,-297.0887982174519,155.93243551829784,7839.955315685824,35.51507972372907,142.39467735829163,1.4202213655270251e-05,2299
ADBE,2019-12-03,-155.95562456351905,-119.36000938691784,-36.595615176601214,7613.53587715476,52.005109466777355,165.67640072749657,1.7385975109282633e-05,2276
ADBE,2019-12-04,201.56648544063071,-5.770143450577166,207.33662889120788,7165.717048181487,60.484280226043666,142.89977531632982,1.907827676945572e-05,2298
ADBE,2019-12-05,-156.574686916862,-255.29442044501963,98.71973352815763,6832.7617768826985,39.89497128037337,118.53608643437279,1.1330668886331877e-05,2246
ADBE,2019-12-06,87.82716151946231,16.87488525288888,70.95227626657342,6624.120848571957,57.85144478619965,134.26445309908092,1.136309501088741e-05,2216
ADBE,2019-12-09,-88.5726851804128,-27.811792495556748,-60.76089268485606,6973.955981184668,13.187730443707055,54.09388965753419,7.831810422695962e-06,2291
ADBE,2019-12-10,185.59521504911567,400.48788372688915,-214.8926686777735,6966.245011376716,48.51823792217114,139.21972707693197,1.6383516555965562e-05,2265
ADBE,2019-12-11,-53.00438563840353,172.80474655003687,-225.8091321884404,7104.712117884186,48.8170613235515,142.9212076632262,1.1685929106116193e-05,2287
ADBE,2019-12-12,114.0214890154007,-99.59473767200599,213.6162266874067,7266.240120367109,42.407505738954306,118.76176654246925,1.4209409234700705e-05,2309
ADBE,2019-12-13,44.34506817410487,460.6576868284176,-416.3126186543127,7752.386034050856,33.41487702675166,86.11428546784022,9.941654713652176e-06,2325
ADBE,2019-12-16,1.3813999201087555,-16.374691819019358,17.756091739128113,7815.381207002491,28.412167559613124,83.64179667698919,9.311160061298108e-06,2301
ADBE,2019-12-17,-18.41020922825753,-33.3308937051526,14.920684476895069,7812.698287333833,18.528363999582446,73.68612634361997,8.335706920948964e-06,2270
ADBE,2019-12-18,116.08557471152794,231.50121743291402,-115.41564272138608,7466.149330658258,37.460013775247305,91.22409363716268,1.2571989770637886e-05,2175
ADBE,2019-12-19,33.35964352488612,53.18423121211376,-19.82458768722764,7754.21399149643,42.726257936856925,177.67379889855906,1.6108814697777677e-05,2257
ADBE,2019-12-20,-26.361266223025908,67.82556824704918,-94.18683447007508,8114.897467445491,38.17007547857328,133.7111609997472,1.3291665612240462e-05,2301
ADBE,2019-12-23,9.44775850912021,72.19333945719067,-62.74558094807047,7872.079003415489,35.20496564346877,142.57632195358917,1.5540023373453455e-05,2243
ADBE,2019-12-24,-181.1152676191178,-141.35124527610816,-39.76402234300963,3876.5438275351685,66.25292417591935,170.34308890841794,1.4691926981589698e-05,1195
ADBE,2019-12-26,24.25737021651572,-29.888327265246602,54.145697481762326,7247.224850033951,64.23152117531455,171.5831653571068,1.3992028610146362e-05,2191
ADBE,2019-12-27,-31.110779334077762,-67.7824623761684,36.671683042090635,7299.268811209722,43.765882566208965,130.25288979159336,1.1788998033304602e-05,2185
ADI,2019-01-02,49.23820644855104,-11.897928707147422,61.13613515569846,12070.88265639509,85.69683410945582,228.63097204643014,2.4673674316355916e-05,2339
ADI,2019-01-03,-239.425391926384,-11.526186990926448,-227.89920493545756,12744.464410435305,62.74705074248805,185.354322461036,2.3579278967287153e-05,2340
ADI,2019-01-04,-55.266257471164074,30.681392554271405,-85.94765002543548,13385.223628305073,33.84537717033396,141.98978563119073,1.9268532445967256e-05,2339
ADI,2019-01-07,7.565509231272898,26.590356312678832,-19.024847081405934,12538.250208850213,53.3327436216834,155.7895371158576,1.85676393663461e-05,2337
ADI,2019-01-08,-144.74478123765283,-150.24658005563722,5.501798817984394,12877.71407014355,75.51950452580586,210.40746448155983,2.1107154910250016e-05,2338
ADI,2019-01-09,21.391051918304907,18.900471335807087,2.49058058249782,104.36110685378347,13.208474592778204,26.36737985774951,6.9640628155240324e-06,58
ADI,2019-01-10,-71.8153885355037,-61.004136279207614,-10.811252256296086,10121.997178836133,60.75804363152398,225.75267007033906,4.2811572375060983e-05,2333
ADI,2019-01-11,1.6999568287838684,331.4937900775692,-329.79383324878535,10219.850960173957,54.95798229405035,231.76435805403517,4.392987792804346e-05,2333
ADI,2019-01-14,-8.346554686234237,-32.99148701679693,24.644932330562696,10143.94155051986,75.64826604672764,192.58583527856325,3.380505602747389e-05,2333
ADI,2019-01-15,-35.00510180974848,84.93072049989524,-119.93582230964373,9947.38391373268,61.03787144787335,157.06224153137487,2.4235711076645446e-05,2335
ADI,2019-01-16,-32.75283329951854,12.120698331233639,-44.87353163075218,9746.354964800157,55.01679408423247,155.15700763233897,3.1041509308531726e-05,2332
ADI,2019-01-17,193.5682540641568,-120.25888816697935,313.8271422311361,9592.162678109147,60.33645967320547,161.2670811660593,1.9519594395308927e-05,2325
ADI,2019-01-18,208.17176979289783,-32.89899601849777,241.0707658113956,9952.976335602965,58.353504954561274,174.00179905485035,2.887288467291409e-05,2328
ADI,2019-01-22,66.99419486372983,-45.690472954512714,112.68466781824254,10055.19317562956,37.283166309747216,115.16705040065986,2.305192175766347e-05,2335
ADI,2019-01-23,-64.42188430181423,-159.56111914018484,95.13923483837061,9852.508720664948,43.72510073947281,146.71123135174787,3.0856621274841743e-05,2335
ADI,2019-01-24,-123.91730297043495,-99.82914493607359,-24.088158034361356,10315.301083938699,54.50612512569622,142.53338603166327,2.3089735028572704e-05,2336
ADI,2019-01-25,-82.4020211764738,-29.959530292740848,-52.442490883732944,10625.854807594238,40.41786023863621,159.0945358267352,2.353279995098361e-05,2333
ADI,2019-01-28,28.450742903811413,-66.49332746432819,94.9440703681396,10501.13725549586,51.80747928987259,127.53189256933814,2.7761213873134098e-05,2338
ADI,2019-01-29,53.711544738181296,-5.205487028460819,58.91703176664211,10476.252706183892,37.853676565425246,136.68296446263295,2.4094946996417983e-05,2332
ADI,2019-01-30,8.107529453723457,-1.7087461013444116,9.816275555067868,10462.339609707482,43.78737840071888,143.9526330903671,2.059694463812925e-05,2334
ADI,2019-01-31,7.913129576364177,94.9174667996884,-87.00433722332423,10348.401676617268,48.816707561426114,203.83693444910764,2.4493833875748553e-05,2337
ADI,2019-02-01,56.66893723648503,-63.23412806686186,119.90306530334689,10350.033747954312,56.23059986604421,181.9450611925184,2.5458883993036472e-05,2339
ADI,2019-02-04,-23.572884407870976,-110.99264350680866,87.41975909893769,10054.34911487185,49.44754009574359,135.1131033814582,2.6780109172035694e-05,2332
ADI,2019-02-05,-90.04084779812197,-14.857254208154217,-75.18359358996776,9996.39632220621,33.97964609349728,130.99961823293765,1.9437518930148798e-05,2334
ADI,2019-02-06,12.695846405509108,-177.21474079630062,189.91058720180973,9849.505356598154,86.92458153107424,207.1172812677342,2.5646868258371106e-05,2340
ADI,2019-02-07,-19.55638724145055,-132.5644317688772,113.00804452742665,10691.518403906273,94.13176536317891,232.1200672687127,2.064539098853371e-05,2338
ADI,2019-02-08,-32.74664860423117,476.9387050277791,-509.6853536320103,10669.4078611693,83.85408331064666,202.01999675769372,2.332505491787433e-05,2326
ADI,2019-02-11,-28.752381696480693,-228.1374704371256,199.3850887406449,10601.200234446249,68.06145831686113,214.22770247459326,2.167674106789687e-05,2336
ADI,2019-02-12,-76.26127053129753,-123.44155181622392,47.180281284926394,10818.611711001733,41.824302601843044,152.80898863383973,1.7391725828480744e-05,2339
ADI,2019-02-13,-55.49102627408114,44.47536580888266,-99.96639208296381,10942.576955000259,47.821065646420166,163.78837372164924,1.7584916333047868e-05,2338
ADI,2019-02-14,12.719889157617303,-88.21202707067297,100.93191622829028,11122.508240102441,95.16506376708463,254.0902338051693,1.6566821101466395e-05,2338
ADI,2019-02-15,17.513681240326562,21.322421035954626,-3.808739795628064,11019.362030585971,85.43336461630763,240.95583808816275,1.985783045538717e-05,2333
ADI,2019-02-19,79.45888218442181,-75.95369018760445,155.41257237202626,11341.346036222092,71.35468589413367,254.59927603675558,2.0546240637058338e-05,2338
ADI,2019-02-20,-44.50928238187175,-23.469798858231417,-21.03948352364033,11518.143369382988,50.379380464729046,160.09381298235087,1.8765821256787935e-05,2329
ADI,2019-02-21,49.631608436976265,-111.2874254763635,160.91903391333977,11968.202252737092,54.79056269068712,164.64802801067262,1.4892495812831363e-05,2329
ADI,2019-02-22,-29.666785663386126,-10.433271741196528,-19.233513922189598,11239.194854618323,61.964540593241686,170.8802273457825,1.7651372001036855e-05,2302
ADI,2019-02-25,9.574235199714252,-7.074772426285794,16.649007626000046,11399.245948874233,61.10776282057557,231.39349745708634,2.133527578431094e-05,2335
ADI,2019-02-26,52.92194535649679,91.06060201520052,-38.138656658703724,11452.05866114558,65.49077605557108,146.5545140057496,1.1432283139842574e-05,2333
ADI,2019-02-27,69.91776083858562,-14.780197981183136,84.69795881976876,11404.998596667941,82.6771344116607,160.26245849953963,1.4433376661965827e-05,2326
